Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2000-01,Arizona,2000,50.77318919565217,99.77173913043478,16.380434782608695,74.82608695652173,0.01644929347826087,0.03323913043478261,9.945652173913043,28.684782608695652,4.298810233695652,8.3875,14.478260869565217,6.6521739130434785,1.33658525,2.9505434782608697,12.71195652173913,13.625
2000-02,Arizona,2000,38.97998397484277,82.52830188679245,15.943396226415095,67.93081761006289,0.021552603773584905,0.042025157232704405,10.339622641509434,38.666666666666664,3.0928412327044024,6.667924528301887,12.949685534591195,5.314465408805032,0.9813986666666666,2.2257861635220126,11.676100628930818,10.072327044025156
2000-03,Arizona,2000,26.62414686516854,51.38202247191011,15.786516853932584,48.8876404494382,0.025181696629213483,0.04614606741573034,10.067415730337078,39.674157303370784,2.9873846235955055,4.667977528089888,11.640449438202246,3.4719101123595504,0.6867291460674158,1.4955056179775281,10.258426966292134,6.713483146067416
2000-04,Arizona,2000,23.654239401960783,53.11764705882353,15.176470588235293,50.8235294117647,0.030952313725490198,0.05481372549019608,10.764705882352942,49.05882352941177,2.0580267401960786,5.133823529411765,11.808823529411764,4.254901960784314,0.6897620882352942,1.5901960784313725,11.470588235294118,6.480392156862745
2000-05,Arizona,2000,8.82595125862069,25.3,13.568965517241379,23.79310344827586,0.035240189655172414,0.05927586206896552,10.379310344827585,60.293103448275865,2.1955782931034484,4.7956896551724135,10.025862068965518,4.051724137931035,0.5380392844827586,1.2293103448275862,8.629310344827585,5.2844827586206895
2000-06,Arizona,2000,18.558115383333334,39.05,12.816666666666666,37.05,0.030544,0.04895,10.1,43.583333333333336,1.265131475,2.904166666666667,8.316666666666666,2.433333333333333,0.3602165666666667,0.7925,7.441666666666666,3.408333333333333
2000-07,Arizona,2000,16.531653016666667,36.78333333333333,12.533333333333333,34.71666666666667,0.034399816666666666,0.05578333333333333,10.266666666666667,52.61666666666667,1.0675450916666667,2.515833333333333,7.4,2.1083333333333334,0.37097165833333334,0.815,8.758333333333333,3.3916666666666666
2000-08,Arizona,2000,16.360041355932204,35.389830508474574,11.40677966101695,33.49152542372882,0.040347474576271185,0.06206779661016949,10.525423728813559,65.32203389830508,1.2299007627118643,2.147457627118644,7.440677966101695,1.6864406779661016,0.3378639152542373,0.6364406779661017,9.05084745762712,2.8813559322033897
2000-09,Arizona,2000,22.043703861445785,45.19879518072289,16.728915662650603,42.975903614457835,0.024279114457831326,0.04857831325301205,9.939759036144578,42.626506024096386,1.3300826144578313,3.0403614457831325,10.457831325301205,2.4126506024096384,0.4759929518072289,1.136144578313253,9.632530120481928,5.0120481927710845
2000-10,Arizona,2000,22.323765870056498,43.16949152542373,15.649717514124294,40.96045197740113,0.018286514124293784,0.03551412429378531,10.016949152542374,30.129943502824858,1.4751419435028248,3.1576271186440676,11.186440677966102,2.440677966101695,0.6117011355932204,1.424858757062147,11.96045197740113,6.7175141242937855
2000-11,Arizona,2000,26.35486006060606,45.75757575757576,16.5,43.45454545454545,0.012602939393939394,0.026590909090909092,9.106060606060606,22.560606060606062,2.339975696969697,4.595454545454546,14.333333333333334,3.6515151515151514,0.812426606060606,1.9674242424242425,11.840909090909092,8.545454545454545
2000-12,Arizona,2000,30.207755956989246,50.45161290322581,15.838709677419354,48.03225806451613,0.010323387096774194,0.022118279569892475,9.150537634408602,18.731182795698924,2.979288317204301,6.489247311827957,15.129032258064516,5.096774193548387,1.246892241935484,2.8526881720430106,12.543010752688172,13.198924731182796
2001-01,Arizona,2001,25.22642141935484,45.12903225806452,14.365591397849462,42.795698924731184,0.013824365591397849,0.026870967741935484,9.75268817204301,22.752688172043012,1.6133163279569893,3.6666666666666665,10.865591397849462,2.903225806451613,0.8684299677419355,2.001075268817204,10.74731182795699,9.021505376344086
