X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
21524,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-22,Parts per billion,2.104167,6.9,18,6,Parts per million,0.031542,0.039,4,36,Parts per billion,0.025,0.3,23,0,Parts per million,0.2,0.2,0,NA
21525,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-22,Parts per billion,2.104167,6.9,18,6,Parts per million,0.031542,0.039,4,36,Parts per billion,0.025,0.3,23,0,Parts per million,0.2,0.2,0,2
21526,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-22,Parts per billion,2.104167,6.9,18,6,Parts per million,0.031542,0.039,4,36,Parts per billion,0.0125,0.1,23,NA,Parts per million,0.2,0.2,0,NA
21527,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-22,Parts per billion,2.104167,6.9,18,6,Parts per million,0.031542,0.039,4,36,Parts per billion,0.0125,0.1,23,NA,Parts per million,0.2,0.2,0,2
21528,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-23,Parts per billion,3.03913,4.9,4,4,Parts per million,0.031125,0.036,20,33,Parts per billion,0.786957,2,6,3,Parts per million,0.2,0.2,0,NA
21529,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-23,Parts per billion,3.03913,4.9,4,4,Parts per million,0.031125,0.036,20,33,Parts per billion,0.786957,2,6,3,Parts per million,0.2,0.2,0,2
21530,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-23,Parts per billion,3.03913,4.9,4,4,Parts per million,0.031125,0.036,20,33,Parts per billion,0.8,1.6,8,NA,Parts per million,0.2,0.2,0,NA
21531,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-23,Parts per billion,3.03913,4.9,4,4,Parts per million,0.031125,0.036,20,33,Parts per billion,0.8,1.6,8,NA,Parts per million,0.2,0.2,0,2
21532,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-24,Parts per billion,0.720833,1.5,0,1,Parts per million,0.036417,0.037,0,34,Parts per billion,0.15,0.6,0,0,Parts per million,0.2,0.2,0,NA
21533,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-24,Parts per billion,0.720833,1.5,0,1,Parts per million,0.036417,0.037,0,34,Parts per billion,0.15,0.6,0,0,Parts per million,0.2,0.2,0,2
21534,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-24,Parts per billion,0.720833,1.5,0,1,Parts per million,0.036417,0.037,0,34,Parts per billion,0.125,0.5,2,NA,Parts per million,0.2,0.2,0,NA
21535,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-24,Parts per billion,0.720833,1.5,0,1,Parts per million,0.036417,0.037,0,34,Parts per billion,0.125,0.5,2,NA,Parts per million,0.2,0.2,0,2
21536,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-25,Parts per billion,0.691667,2.6,22,2,Parts per million,0.038833,0.042,12,39,Parts per billion,0.041667,0.1,9,0,Parts per million,0.145833,0.2,0,NA
21537,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-25,Parts per billion,0.691667,2.6,22,2,Parts per million,0.038833,0.042,12,39,Parts per billion,0.041667,0.1,9,0,Parts per million,0.15,0.2,0,2
21538,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-25,Parts per billion,0.691667,2.6,22,2,Parts per million,0.038833,0.042,12,39,Parts per billion,0.0375,0.1,17,NA,Parts per million,0.145833,0.2,0,NA
21539,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-25,Parts per billion,0.691667,2.6,22,2,Parts per million,0.038833,0.042,12,39,Parts per billion,0.0375,0.1,17,NA,Parts per million,0.15,0.2,0,2
21540,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-26,Parts per billion,1.147826,3,11,3,Parts per million,0.0335,0.039,0,36,Parts per billion,0.030435,0.1,0,0,Parts per million,0.2,0.2,0,NA
21541,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-26,Parts per billion,1.147826,3,11,3,Parts per million,0.0335,0.039,0,36,Parts per billion,0.030435,0.1,0,0,Parts per million,0.2,0.2,0,2
21542,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-26,Parts per billion,1.147826,3,11,3,Parts per million,0.0335,0.039,0,36,Parts per billion,0.028571,0.1,2,NA,Parts per million,0.2,0.2,0,NA
21543,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-26,Parts per billion,1.147826,3,11,3,Parts per million,0.0335,0.039,0,36,Parts per billion,0.028571,0.1,2,NA,Parts per million,0.2,0.2,0,2
21544,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-27,Parts per billion,2.047826,3.2,0,3,Parts per million,0.022833,0.031,22,29,Parts per billion,0.03913,0.3,5,0,Parts per million,0.2,0.2,0,NA
21545,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-27,Parts per billion,2.047826,3.2,0,3,Parts per million,0.022833,0.031,22,29,Parts per billion,0.03913,0.3,5,0,Parts per million,0.2,0.2,0,2
21546,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-27,Parts per billion,2.047826,3.2,0,3,Parts per million,0.022833,0.031,22,29,Parts per billion,0.028571,0.1,5,NA,Parts per million,0.2,0.2,0,NA
21547,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-27,Parts per billion,2.047826,3.2,0,3,Parts per million,0.022833,0.031,22,29,Parts per billion,0.028571,0.1,5,NA,Parts per million,0.2,0.2,0,2
21548,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-28,Parts per billion,0.995833,3.9,20,3,Parts per million,0.034083,0.038,13,35,Parts per billion,0.05,0.3,23,0,Parts per million,0.179167,0.2,0,NA
21549,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-28,Parts per billion,0.995833,3.9,20,3,Parts per million,0.034083,0.038,13,35,Parts per billion,0.05,0.3,23,0,Parts per million,0.2,0.2,0,2
21550,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-28,Parts per billion,0.995833,3.9,20,3,Parts per million,0.034083,0.038,13,35,Parts per billion,0.0375,0.2,23,NA,Parts per million,0.179167,0.2,0,NA
21551,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-28,Parts per billion,0.995833,3.9,20,3,Parts per million,0.034083,0.038,13,35,Parts per billion,0.0375,0.2,23,NA,Parts per million,0.2,0.2,0,2
21552,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-29,Parts per billion,1.147826,2.3,9,2,Parts per million,0.035542,0.04,22,37,Parts per billion,0.313043,0.7,4,0,Parts per million,0.191304,0.2,0,NA
21553,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-29,Parts per billion,1.147826,2.3,9,2,Parts per million,0.035542,0.04,22,37,Parts per billion,0.313043,0.7,4,0,Parts per million,0.2,0.2,0,2
21554,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-29,Parts per billion,1.147826,2.3,9,2,Parts per million,0.035542,0.04,22,37,Parts per billion,0.314286,0.6,5,NA,Parts per million,0.191304,0.2,0,NA
21555,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-29,Parts per billion,1.147826,2.3,9,2,Parts per million,0.035542,0.04,22,37,Parts per billion,0.314286,0.6,5,NA,Parts per million,0.2,0.2,0,2
21556,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-30,Parts per billion,0.779167,3,20,3,Parts per million,0.045375,0.049,14,45,Parts per billion,0.191667,0.5,23,0,Parts per million,0.129167,0.2,9,NA
21557,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-30,Parts per billion,0.779167,3,20,3,Parts per million,0.045375,0.049,14,45,Parts per billion,0.191667,0.5,23,0,Parts per million,0.116667,0.2,0,2
21558,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-30,Parts per billion,0.779167,3,20,3,Parts per million,0.045375,0.049,14,45,Parts per billion,0.175,0.4,23,NA,Parts per million,0.129167,0.2,9,NA
21559,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-30,Parts per billion,0.779167,3,20,3,Parts per million,0.045375,0.049,14,45,Parts per billion,0.175,0.4,23,NA,Parts per million,0.116667,0.2,0,2
21560,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-31,Parts per billion,0.575,1,0,1,Parts per million,0.044875,0.048,0,44,Parts per billion,0.158333,0.7,2,0,Parts per million,0.2,0.2,0,NA
21561,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-31,Parts per billion,0.575,1,0,1,Parts per million,0.044875,0.048,0,44,Parts per billion,0.158333,0.7,2,0,Parts per million,0.2,0.2,0,2
21562,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-31,Parts per billion,0.575,1,0,1,Parts per million,0.044875,0.048,0,44,Parts per billion,0.1375,0.6,2,NA,Parts per million,0.2,0.2,0,NA
21563,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-01-31,Parts per billion,0.575,1,0,1,Parts per million,0.044875,0.048,0,44,Parts per billion,0.1375,0.6,2,NA,Parts per million,0.2,0.2,0,2
21564,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-04,Parts per billion,1.578261,2.8,12,2,Parts per million,0.031375,0.035,15,32,Parts per billion,0.173913,0.9,3,0,Parts per million,0.17727299999999999,0.2,1,NA
21565,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-04,Parts per billion,1.578261,2.8,12,2,Parts per million,0.031375,0.035,15,32,Parts per billion,0.173913,0.9,3,0,Parts per million,0.2,0.2,6,2
21566,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-04,Parts per billion,1.578261,2.8,12,2,Parts per million,0.031375,0.035,15,32,Parts per billion,0.157143,0.7,5,NA,Parts per million,0.17727299999999999,0.2,1,NA
21567,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-04,Parts per billion,1.578261,2.8,12,2,Parts per million,0.031375,0.035,15,32,Parts per billion,0.157143,0.7,5,NA,Parts per million,0.2,0.2,6,2
21568,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-05,Parts per billion,1.145833,2.3,4,2,Parts per million,0.038208,0.041,13,38,Parts per billion,0.15,0.5,6,0,Parts per million,0.175,0.2,1,NA
21569,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-05,Parts per billion,1.145833,2.3,4,2,Parts per million,0.038208,0.041,13,38,Parts per billion,0.15,0.5,6,0,Parts per million,0.191667,0.2,0,2
21570,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-05,Parts per billion,1.145833,2.3,4,2,Parts per million,0.038208,0.041,13,38,Parts per billion,0.1125,0.4,8,NA,Parts per million,0.175,0.2,1,NA
21571,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-05,Parts per billion,1.145833,2.3,4,2,Parts per million,0.038208,0.041,13,38,Parts per billion,0.1125,0.4,8,NA,Parts per million,0.191667,0.2,0,2
21572,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-06,Parts per billion,0.7875,1.5,18,1,Parts per million,0.041792,0.043,12,40,Parts per billion,0.079167,0.2,2,0,Parts per million,0.1625,0.2,0,NA
21573,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-06,Parts per billion,0.7875,1.5,18,1,Parts per million,0.041792,0.043,12,40,Parts per billion,0.079167,0.2,2,0,Parts per million,0.195833,0.2,0,2
21574,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-06,Parts per billion,0.7875,1.5,18,1,Parts per million,0.041792,0.043,12,40,Parts per billion,0.0375,0.1,2,NA,Parts per million,0.1625,0.2,0,NA
21575,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-06,Parts per billion,0.7875,1.5,18,1,Parts per million,0.041792,0.043,12,40,Parts per billion,0.0375,0.1,2,NA,Parts per million,0.195833,0.2,0,2
21576,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-07,Parts per billion,0.834783,2,16,2,Parts per million,0.046292,0.049,12,45,Parts per billion,0.543478,0.9,16,0,Parts per million,0.169565,0.2,3,NA
21577,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-07,Parts per billion,0.834783,2,16,2,Parts per million,0.046292,0.049,12,45,Parts per billion,0.543478,0.9,16,0,Parts per million,0.175,0.2,6,2
21578,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-07,Parts per billion,0.834783,2,16,2,Parts per million,0.046292,0.049,12,45,Parts per billion,0.514286,0.7,11,NA,Parts per million,0.169565,0.2,3,NA
21579,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-07,Parts per billion,0.834783,2,16,2,Parts per million,0.046292,0.049,12,45,Parts per billion,0.514286,0.7,11,NA,Parts per million,0.175,0.2,6,2
21580,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-08,Parts per billion,0.7125,1.1,13,1,Parts per million,0.036417,0.044,0,41,Parts per billion,0.233333,0.7,6,0,Parts per million,0.170833,0.2,0,NA
21581,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-08,Parts per billion,0.7125,1.1,13,1,Parts per million,0.036417,0.044,0,41,Parts per billion,0.233333,0.7,6,0,Parts per million,0.2,0.2,0,2
21582,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-08,Parts per billion,0.7125,1.1,13,1,Parts per million,0.036417,0.044,0,41,Parts per billion,0.2125,0.5,2,NA,Parts per million,0.170833,0.2,0,NA
21583,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-08,Parts per billion,0.7125,1.1,13,1,Parts per million,0.036417,0.044,0,41,Parts per billion,0.2125,0.5,2,NA,Parts per million,0.2,0.2,0,2
21584,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-09,Parts per billion,1.145833,2.5,18,2,Parts per million,0.027583,0.029,23,27,Parts per billion,0.133333,0.5,20,0,Parts per million,0.1875,0.2,0,NA
21585,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-09,Parts per billion,1.145833,2.5,18,2,Parts per million,0.027583,0.029,23,27,Parts per billion,0.133333,0.5,20,0,Parts per million,0.2,0.2,0,2
21586,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-09,Parts per billion,1.145833,2.5,18,2,Parts per million,0.027583,0.029,23,27,Parts per billion,0.0875,0.3,20,NA,Parts per million,0.1875,0.2,0,NA
21587,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-09,Parts per billion,1.145833,2.5,18,2,Parts per million,0.027583,0.029,23,27,Parts per billion,0.0875,0.3,20,NA,Parts per million,0.2,0.2,0,2
21588,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-10,Parts per billion,1.178261,1.8,20,1,Parts per million,0.034833,0.038,22,35,Parts per billion,0.247826,0.4,1,0,Parts per million,0.2,0.2,0,NA
21589,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-10,Parts per billion,1.178261,1.8,20,1,Parts per million,0.034833,0.038,22,35,Parts per billion,0.247826,0.4,1,0,Parts per million,0.2,0.2,0,2
21590,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-10,Parts per billion,1.178261,1.8,20,1,Parts per million,0.034833,0.038,22,35,Parts per billion,0.2,0.3,14,NA,Parts per million,0.2,0.2,0,NA
21591,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-10,Parts per billion,1.178261,1.8,20,1,Parts per million,0.034833,0.038,22,35,Parts per billion,0.2,0.3,14,NA,Parts per million,0.2,0.2,0,2
21592,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-18,Parts per billion,0.704167,1.7,0,1,Parts per million,0.036083,0.038,13,35,Parts per billion,0.004167,0.1,2,0,Parts per million,0.2,0.2,1,NA
21593,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-18,Parts per billion,0.704167,1.7,0,1,Parts per million,0.036083,0.038,13,35,Parts per billion,0.004167,0.1,2,0,Parts per million,0.2,0.2,6,2
21594,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-18,Parts per billion,0.704167,1.7,0,1,Parts per million,0.036083,0.038,13,35,Parts per billion,0,0,2,NA,Parts per million,0.2,0.2,1,NA
21595,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-18,Parts per billion,0.704167,1.7,0,1,Parts per million,0.036083,0.038,13,35,Parts per billion,0,0,2,NA,Parts per million,0.2,0.2,6,2
21596,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-19,Parts per billion,0.63913,1.1,22,1,Parts per million,0.044083,0.048,19,44,Parts per billion,0.082609,0.3,22,0,Parts per million,0.191304,0.2,0,NA
21597,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-19,Parts per billion,0.63913,1.1,22,1,Parts per million,0.044083,0.048,19,44,Parts per billion,0.082609,0.3,22,0,Parts per million,0.2,0.2,0,2
21598,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-19,Parts per billion,0.63913,1.1,22,1,Parts per million,0.044083,0.048,19,44,Parts per billion,0.057143,0.1,8,NA,Parts per million,0.191304,0.2,0,NA
21599,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-19,Parts per billion,0.63913,1.1,22,1,Parts per million,0.044083,0.048,19,44,Parts per billion,0.057143,0.1,8,NA,Parts per million,0.2,0.2,0,2
21600,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-20,Parts per billion,0.733333,1.1,2,1,Parts per million,0.040667,0.048,0,44,Parts per billion,0.120833,0.6,2,0,Parts per million,0.204167,0.3,2,NA
21601,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-20,Parts per billion,0.733333,1.1,2,1,Parts per million,0.040667,0.048,0,44,Parts per billion,0.120833,0.6,2,0,Parts per million,0.2,0.2,0,2
21602,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-20,Parts per billion,0.733333,1.1,2,1,Parts per million,0.040667,0.048,0,44,Parts per billion,0.1125,0.4,2,NA,Parts per million,0.204167,0.3,2,NA
21603,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-20,Parts per billion,0.733333,1.1,2,1,Parts per million,0.040667,0.048,0,44,Parts per billion,0.1125,0.4,2,NA,Parts per million,0.2,0.2,0,2
21604,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-21,Parts per billion,0.591667,0.8,16,0,Parts per million,0.035958,0.041,1,38,Parts per billion,0.0625,0.3,8,0,Parts per million,0.2,0.2,0,NA
21605,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-21,Parts per billion,0.591667,0.8,16,0,Parts per million,0.035958,0.041,1,38,Parts per billion,0.0625,0.3,8,0,Parts per million,0.2,0.2,0,2
21606,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-21,Parts per billion,0.591667,0.8,16,0,Parts per million,0.035958,0.041,1,38,Parts per billion,0.0375,0.2,8,NA,Parts per million,0.2,0.2,0,NA
21607,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-21,Parts per billion,0.591667,0.8,16,0,Parts per million,0.035958,0.041,1,38,Parts per billion,0.0375,0.2,8,NA,Parts per million,0.2,0.2,0,2
21608,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-22,Parts per billion,1.182609,2.3,12,2,Parts per million,0.029292,0.032,19,30,Parts per billion,0,0,0,0,Parts per million,0.2,0.2,0,NA
21609,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-22,Parts per billion,1.182609,2.3,12,2,Parts per million,0.029292,0.032,19,30,Parts per billion,0,0,0,0,Parts per million,0.2,0.2,0,2
21610,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-22,Parts per billion,1.182609,2.3,12,2,Parts per million,0.029292,0.032,19,30,Parts per billion,0,0,2,NA,Parts per million,0.2,0.2,0,NA
21611,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-22,Parts per billion,1.182609,2.3,12,2,Parts per million,0.029292,0.032,19,30,Parts per billion,0,0,2,NA,Parts per million,0.2,0.2,0,2
21612,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-23,Parts per billion,0.705,1.6,0,1,Parts per million,0.03125,0.035,18,32,Parts per billion,0,0,0,0,Parts per million,0.2,0.2,0,NA
21613,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-23,Parts per billion,0.705,1.6,0,1,Parts per million,0.03125,0.035,18,32,Parts per billion,0,0,0,0,Parts per million,0.2,0.2,0,2
21614,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-23,Parts per billion,0.705,1.6,0,1,Parts per million,0.03125,0.035,18,32,Parts per billion,0,0,8,NA,Parts per million,0.2,0.2,0,NA
21615,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-23,Parts per billion,0.705,1.6,0,1,Parts per million,0.03125,0.035,18,32,Parts per billion,0,0,8,NA,Parts per million,0.2,0.2,0,2
21616,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-24,Parts per billion,0.941667,1.8,19,1,Parts per million,0.033208,0.039,3,36,Parts per billion,0.029167,0.4,12,0,Parts per million,0.183333,0.2,0,NA
21617,47,9,101,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,Not in a city,2016-02-24,Parts per billion,0.941667,1.8,19,1,Parts per million,0.033208,0.039,3,36,Parts per billion,0.029167,0.4,12,0,Parts per million,0.2,0.2,0,2
