X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
15579,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-18,Parts per billion,11.130435,24.5,0,23,Parts per million,0.027708,0.042,10,36,Parts per billion,0.442857,0.6,14,NA,Parts per million,0.5375,0.9,3,10
15580,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-19,Parts per billion,8.509091,13.7,23,12,Parts per million,0.030667,0.034,8,29,Parts per billion,0.282609,0.4,12,0,Parts per million,0.230087,0.288,20,NA
15581,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-19,Parts per billion,8.509091,13.7,23,12,Parts per million,0.030667,0.034,8,29,Parts per billion,0.282609,0.4,12,0,Parts per million,0.2125,0.3,21,3
15582,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-19,Parts per billion,8.509091,13.7,23,12,Parts per million,0.030667,0.034,8,29,Parts per billion,0.257143,0.3,5,NA,Parts per million,0.230087,0.288,20,NA
15583,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-19,Parts per billion,8.509091,13.7,23,12,Parts per million,0.030667,0.034,8,29,Parts per billion,0.257143,0.3,5,NA,Parts per million,0.2125,0.3,21,3
15584,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-20,Parts per billion,11.269565,23.4,18,22,Parts per million,0.022458,0.033,9,28,Parts per billion,0.278261,0.3,0,0,Parts per million,0.283696,0.471,18,NA
15585,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-20,Parts per billion,11.269565,23.4,18,22,Parts per million,0.022458,0.033,9,28,Parts per billion,0.278261,0.3,0,0,Parts per million,0.254167,0.4,23,5
15586,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-20,Parts per billion,11.269565,23.4,18,22,Parts per million,0.022458,0.033,9,28,Parts per billion,0.271429,0.3,11,NA,Parts per million,0.283696,0.471,18,NA
15587,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-20,Parts per billion,11.269565,23.4,18,22,Parts per million,0.022458,0.033,9,28,Parts per billion,0.271429,0.3,11,NA,Parts per million,0.254167,0.4,23,5
15588,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-21,Parts per billion,18.573913,35.3,21,33,Parts per million,0.013125,0.033,10,28,Parts per billion,0.456522,0.8,7,0,Parts per million,0.576739,1.292,23,NA
15589,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-21,Parts per billion,18.573913,35.3,21,33,Parts per million,0.013125,0.033,10,28,Parts per billion,0.456522,0.8,7,0,Parts per million,0.4875,0.8,23,9
15590,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-21,Parts per billion,18.573913,35.3,21,33,Parts per million,0.013125,0.033,10,28,Parts per billion,0.457143,0.7,8,NA,Parts per million,0.576739,1.292,23,NA
15591,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-21,Parts per billion,18.573913,35.3,21,33,Parts per million,0.013125,0.033,10,28,Parts per billion,0.457143,0.7,8,NA,Parts per million,0.4875,0.8,23,9
15592,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-22,Parts per billion,20.026087,40.3,19,38,Parts per million,0.015125,0.037,10,31,Parts per billion,0.504348,0.8,0,0,Parts per million,0.603304,1.593,21,NA
15593,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-22,Parts per billion,20.026087,40.3,19,38,Parts per million,0.015125,0.037,10,31,Parts per billion,0.504348,0.8,0,0,Parts per million,0.620833,1.1,2,13
15594,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-22,Parts per billion,20.026087,40.3,19,38,Parts per million,0.015125,0.037,10,31,Parts per billion,0.457143,0.6,23,NA,Parts per million,0.603304,1.593,21,NA
15595,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-22,Parts per billion,20.026087,40.3,19,38,Parts per million,0.015125,0.037,10,31,Parts per billion,0.457143,0.6,23,NA,Parts per million,0.620833,1.1,2,13
15596,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-23,Parts per billion,11.143478,25.5,0,24,Parts per million,0.02275,0.039,11,33,Parts per billion,0.343478,0.5,9,0,Parts per million,0.319957,0.64,0,NA
15597,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-23,Parts per billion,11.143478,25.5,0,24,Parts per million,0.02275,0.039,11,33,Parts per billion,0.343478,0.5,9,0,Parts per million,0.4375,0.9,0,10
15598,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-23,Parts per billion,11.143478,25.5,0,24,Parts per million,0.02275,0.039,11,33,Parts per billion,0.328571,0.4,8,NA,Parts per million,0.319957,0.64,0,NA
15599,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-23,Parts per billion,11.143478,25.5,0,24,Parts per million,0.02275,0.039,11,33,Parts per billion,0.328571,0.4,8,NA,Parts per million,0.4375,0.9,0,10
15600,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-24,Parts per billion,16.386957,32.1,19,30,Parts per million,0.01575,0.036,10,31,Parts per billion,0.43913,0.6,14,0,Parts per million,0.40987,0.997,23,NA
15601,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-24,Parts per billion,16.386957,32.1,19,30,Parts per million,0.01575,0.036,10,31,Parts per billion,0.43913,0.6,14,0,Parts per million,0.341667,0.6,23,7
15602,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-24,Parts per billion,16.386957,32.1,19,30,Parts per million,0.01575,0.036,10,31,Parts per billion,0.428571,0.6,17,NA,Parts per million,0.40987,0.997,23,NA
15603,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-24,Parts per billion,16.386957,32.1,19,30,Parts per million,0.01575,0.036,10,31,Parts per billion,0.428571,0.6,17,NA,Parts per million,0.341667,0.6,23,7
15604,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-25,Parts per billion,15.478261,27,0,25,Parts per million,0.022,0.04,10,34,Parts per billion,0.486957,0.8,12,0,Parts per million,0.422696,0.895,1,NA
15605,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-25,Parts per billion,15.478261,27,0,25,Parts per million,0.022,0.04,10,34,Parts per billion,0.486957,0.8,12,0,Parts per million,0.491667,0.8,2,9
15606,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-25,Parts per billion,15.478261,27,0,25,Parts per million,0.022,0.04,10,34,Parts per billion,0.457143,0.7,14,NA,Parts per million,0.422696,0.895,1,NA
15607,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-25,Parts per billion,15.478261,27,0,25,Parts per million,0.022,0.04,10,34,Parts per billion,0.457143,0.7,14,NA,Parts per million,0.491667,0.8,2,9
15608,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-26,Parts per billion,17.913636,32.8,21,30,Parts per million,0.014042,0.033,9,28,Parts per billion,0.5,0.8,12,0,Parts per million,0.464565,1.079,21,NA
15609,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-26,Parts per billion,17.913636,32.8,21,30,Parts per million,0.014042,0.033,9,28,Parts per billion,0.5,0.8,12,0,Parts per million,0.4,0.6,23,7
15610,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-26,Parts per billion,17.913636,32.8,21,30,Parts per million,0.014042,0.033,9,28,Parts per billion,0.485714,0.7,14,NA,Parts per million,0.464565,1.079,21,NA
15611,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-26,Parts per billion,17.913636,32.8,21,30,Parts per million,0.014042,0.033,9,28,Parts per billion,0.485714,0.7,14,NA,Parts per million,0.4,0.6,23,7
15612,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-27,Parts per billion,22.747826,45.7,20,42,Parts per million,0.018625,0.046,10,39,Parts per billion,0.521739,0.7,12,0,Parts per million,0.53713,0.991,20,NA
15613,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-27,Parts per billion,22.747826,45.7,20,42,Parts per million,0.018625,0.046,10,39,Parts per billion,0.521739,0.7,12,0,Parts per million,0.5375,0.8,2,9
15614,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-27,Parts per billion,22.747826,45.7,20,42,Parts per million,0.018625,0.046,10,39,Parts per billion,0.514286,0.7,14,NA,Parts per million,0.53713,0.991,20,NA
15615,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-27,Parts per billion,22.747826,45.7,20,42,Parts per million,0.018625,0.046,10,39,Parts per billion,0.514286,0.7,14,NA,Parts per million,0.5375,0.8,2,9
15616,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-28,Parts per billion,22.813043,39.7,20,37,Parts per million,0.017042,0.043,10,36,Parts per billion,0.53913,0.9,9,0,Parts per million,0.581478,1.128,21,NA
15617,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-28,Parts per billion,22.813043,39.7,20,37,Parts per million,0.017042,0.043,10,36,Parts per billion,0.53913,0.9,9,0,Parts per million,0.579167,0.8,1,9
15618,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-28,Parts per billion,22.813043,39.7,20,37,Parts per million,0.017042,0.043,10,36,Parts per billion,0.542857,0.7,11,NA,Parts per million,0.581478,1.128,21,NA
15619,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-02-28,Parts per billion,22.813043,39.7,20,37,Parts per million,0.017042,0.043,10,36,Parts per billion,0.542857,0.7,11,NA,Parts per million,0.579167,0.8,1,9
15620,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-01,Parts per billion,23.256522,44.9,21,42,Parts per million,0.022458,0.052,10,44,Parts per billion,0.573913,1,11,1,Parts per million,0.591609,1.228,22,NA
15621,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-01,Parts per billion,23.256522,44.9,21,42,Parts per million,0.022458,0.052,10,44,Parts per billion,0.573913,1,11,1,Parts per million,0.591667,0.9,1,10
15622,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-01,Parts per billion,23.256522,44.9,21,42,Parts per million,0.022458,0.052,10,44,Parts per billion,0.557143,0.7,11,NA,Parts per million,0.591609,1.228,22,NA
15623,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-01,Parts per billion,23.256522,44.9,21,42,Parts per million,0.022458,0.052,10,44,Parts per billion,0.557143,0.7,11,NA,Parts per million,0.591667,0.9,1,10
15624,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-02,Parts per billion,17.4,38,19,36,Parts per million,0.03125,0.052,9,44,Parts per billion,0.556522,0.8,10,0,Parts per million,0.383348,0.69,18,NA
15625,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-02,Parts per billion,17.4,38,19,36,Parts per million,0.03125,0.052,9,44,Parts per billion,0.556522,0.8,10,0,Parts per million,0.458333,0.8,0,9
15626,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-02,Parts per billion,17.4,38,19,36,Parts per million,0.03125,0.052,9,44,Parts per billion,0.528571,0.7,11,NA,Parts per million,0.383348,0.69,18,NA
15627,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-02,Parts per billion,17.4,38,19,36,Parts per million,0.03125,0.052,9,44,Parts per billion,0.528571,0.7,11,NA,Parts per million,0.458333,0.8,0,9
15628,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-03,Parts per billion,7.908696,17.6,5,16,Parts per million,0.029375,0.041,10,35,Parts per billion,0.4,0.6,13,0,Parts per million,0.243696,0.447,0,NA
15629,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-03,Parts per billion,7.908696,17.6,5,16,Parts per million,0.029375,0.041,10,35,Parts per billion,0.4,0.6,13,0,Parts per million,0.270833,0.5,0,6
15630,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-03,Parts per billion,7.908696,17.6,5,16,Parts per million,0.029375,0.041,10,35,Parts per billion,0.385714,0.5,14,NA,Parts per million,0.243696,0.447,0,NA
15631,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-03,Parts per billion,7.908696,17.6,5,16,Parts per million,0.029375,0.041,10,35,Parts per billion,0.385714,0.5,14,NA,Parts per million,0.270833,0.5,0,6
15632,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-04,Parts per billion,12.918182,34.8,20,32,Parts per million,0.016875,0.036,9,31,Parts per billion,0.326087,0.5,21,0,Parts per million,0.311783,0.866,21,NA
15633,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-04,Parts per billion,12.918182,34.8,20,32,Parts per million,0.016875,0.036,9,31,Parts per billion,0.326087,0.5,21,0,Parts per million,0.241667,0.5,22,6
15634,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-04,Parts per billion,12.918182,34.8,20,32,Parts per million,0.016875,0.036,9,31,Parts per billion,0.3,0.4,11,NA,Parts per million,0.311783,0.866,21,NA
15635,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-04,Parts per billion,12.918182,34.8,20,32,Parts per million,0.016875,0.036,9,31,Parts per billion,0.3,0.4,11,NA,Parts per million,0.241667,0.5,22,6
15636,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-05,Parts per billion,11.217391,21.4,5,20,Parts per million,0.025625,0.038,10,32,Parts per billion,0.4,0.7,11,0,Parts per million,0.288348,0.718,6,NA
15637,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-05,Parts per billion,11.217391,21.4,5,20,Parts per million,0.025625,0.038,10,32,Parts per billion,0.4,0.7,11,0,Parts per million,0.341667,0.5,0,6
15638,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-05,Parts per billion,11.217391,21.4,5,20,Parts per million,0.025625,0.038,10,32,Parts per billion,0.4,0.6,11,NA,Parts per million,0.288348,0.718,6,NA
15639,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-05,Parts per billion,11.217391,21.4,5,20,Parts per million,0.025625,0.038,10,32,Parts per billion,0.4,0.6,11,NA,Parts per million,0.341667,0.5,0,6
15640,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-06,Parts per billion,6.695652,13.4,22,12,Parts per million,0.028625,0.036,9,31,Parts per billion,0.26087,0.3,0,0,Parts per million,0.208087,0.298,21,NA
15641,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-06,Parts per billion,6.695652,13.4,22,12,Parts per million,0.028625,0.036,9,31,Parts per billion,0.26087,0.3,0,0,Parts per million,0.2,0.2,0,2
15642,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-06,Parts per billion,6.695652,13.4,22,12,Parts per million,0.028625,0.036,9,31,Parts per billion,0.242857,0.3,11,NA,Parts per million,0.208087,0.298,21,NA
15643,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-06,Parts per billion,6.695652,13.4,22,12,Parts per million,0.028625,0.036,9,31,Parts per billion,0.242857,0.3,11,NA,Parts per million,0.2,0.2,0,2
15644,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-07,Parts per billion,11.63913,20,20,19,Parts per million,0.023625,0.035,11,30,Parts per billion,0.26087,0.4,11,0,Parts per million,0.261783,0.369,8,NA
15645,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-07,Parts per billion,11.63913,20,20,19,Parts per million,0.023625,0.035,11,30,Parts per billion,0.26087,0.4,11,0,Parts per million,0.25,0.3,8,3
15646,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-07,Parts per billion,11.63913,20,20,19,Parts per million,0.023625,0.035,11,30,Parts per billion,0.242857,0.3,11,NA,Parts per million,0.261783,0.369,8,NA
15647,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-07,Parts per billion,11.63913,20,20,19,Parts per million,0.023625,0.035,11,30,Parts per billion,0.242857,0.3,11,NA,Parts per million,0.25,0.3,8,3
15648,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-08,Parts per billion,7.473913,12.9,8,11,Parts per million,0.0245,0.029,0,25,Parts per billion,0.208696,0.3,11,0,Parts per million,0.22913,0.281,8,NA
15649,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-08,Parts per billion,7.473913,12.9,8,11,Parts per million,0.0245,0.029,0,25,Parts per billion,0.208696,0.3,11,0,Parts per million,0.220833,0.3,0,3
15650,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-08,Parts per billion,7.473913,12.9,8,11,Parts per million,0.0245,0.029,0,25,Parts per billion,0.2,0.2,5,NA,Parts per million,0.22913,0.281,8,NA
15651,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-08,Parts per billion,7.473913,12.9,8,11,Parts per million,0.0245,0.029,0,25,Parts per billion,0.2,0.2,5,NA,Parts per million,0.220833,0.3,0,3
15652,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-09,Parts per billion,8.121739,16.5,23,15,Parts per million,0.022625,0.034,10,29,Parts per billion,0.252174,0.3,9,0,Parts per million,0.248739,0.354,23,NA
15653,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-09,Parts per billion,8.121739,16.5,23,15,Parts per million,0.022625,0.034,10,29,Parts per billion,0.252174,0.3,9,0,Parts per million,0.233333,0.3,0,3
15654,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-09,Parts per billion,8.121739,16.5,23,15,Parts per million,0.022625,0.034,10,29,Parts per billion,0.242857,0.3,11,NA,Parts per million,0.248739,0.354,23,NA
15655,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-09,Parts per billion,8.121739,16.5,23,15,Parts per million,0.022625,0.034,10,29,Parts per billion,0.242857,0.3,11,NA,Parts per million,0.233333,0.3,0,3
15656,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-10,Parts per billion,13.526087,32.6,20,30,Parts per million,0.019958,0.043,10,36,Parts per billion,0.308696,0.4,6,0,Parts per million,0.381652,0.753,23,NA
15657,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-10,Parts per billion,13.526087,32.6,20,30,Parts per million,0.019958,0.043,10,36,Parts per billion,0.308696,0.4,6,0,Parts per million,0.325,0.5,22,6
15658,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-10,Parts per billion,13.526087,32.6,20,30,Parts per million,0.019958,0.043,10,36,Parts per billion,0.3,0.4,14,NA,Parts per million,0.381652,0.753,23,NA
15659,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-10,Parts per billion,13.526087,32.6,20,30,Parts per million,0.019958,0.043,10,36,Parts per billion,0.3,0.4,14,NA,Parts per million,0.325,0.5,22,6
15660,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-11,Parts per billion,15.813636,30.7,21,28,Parts per million,0.021167,0.045,10,38,Parts per billion,0.391304,0.5,6,0,Parts per million,0.484522,1.189,22,NA
15661,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-11,Parts per billion,15.813636,30.7,21,28,Parts per million,0.021167,0.045,10,38,Parts per billion,0.391304,0.5,6,0,Parts per million,0.491667,0.7,2,8
15662,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-11,Parts per billion,15.813636,30.7,21,28,Parts per million,0.021167,0.045,10,38,Parts per billion,0.371429,0.4,8,NA,Parts per million,0.484522,1.189,22,NA
15663,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-11,Parts per billion,15.813636,30.7,21,28,Parts per million,0.021167,0.045,10,38,Parts per billion,0.371429,0.4,8,NA,Parts per million,0.491667,0.7,2,8
15664,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-12,Parts per billion,15.917391,32.9,21,30,Parts per million,0.024333,0.051,10,43,Parts per billion,0.465217,0.8,9,0,Parts per million,0.432826,0.926,7,NA
15665,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-12,Parts per billion,15.917391,32.9,21,30,Parts per million,0.024333,0.051,10,43,Parts per billion,0.465217,0.8,9,0,Parts per million,0.470833,0.6,0,7
15666,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-12,Parts per billion,15.917391,32.9,21,30,Parts per million,0.024333,0.051,10,43,Parts per billion,0.457143,0.7,11,NA,Parts per million,0.432826,0.926,7,NA
15667,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-12,Parts per billion,15.917391,32.9,21,30,Parts per million,0.024333,0.051,10,43,Parts per billion,0.457143,0.7,11,NA,Parts per million,0.470833,0.6,0,7
15668,6,19,11,"3727 N FIRST ST, FRESNO",California,Fresno,Fresno,2013-03-13,Parts per billion,18.491304,39.5,21,37,Parts per million,0.026875,0.062,10,58,Parts per billion,0.508696,0.8,10,0,Parts per million,0.459522,0.921,6,NA
