X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
39989,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-20,Parts per billion,28.545455,44,17,42,Parts per million,0.004917,0.014,9,12,Parts per billion,0.090909,1,14,1,Parts per million,0.914286,1.6,21,18
39990,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-20,Parts per billion,28.545455,44,17,42,Parts per million,0.004917,0.014,9,12,Parts per billion,0.085714,0.3,14,NA,Parts per million,1.063636,2.4,18,NA
39991,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-20,Parts per billion,28.545455,44,17,42,Parts per million,0.004917,0.014,9,12,Parts per billion,0.085714,0.3,14,NA,Parts per million,0.914286,1.6,21,18
39992,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-21,Parts per billion,15.454545,21,4,20,Parts per million,0.010458,0.026,10,22,Parts per billion,0,0,2,0,Parts per million,0.447619,1.1,19,NA
39993,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-21,Parts per billion,15.454545,21,4,20,Parts per million,0.010458,0.026,10,22,Parts per billion,0,0,2,0,Parts per million,0.65,1.8,1,20
39994,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-21,Parts per billion,15.454545,21,4,20,Parts per million,0.010458,0.026,10,22,Parts per billion,0,0,5,NA,Parts per million,0.447619,1.1,19,NA
39995,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-21,Parts per billion,15.454545,21,4,20,Parts per million,0.010458,0.026,10,22,Parts per billion,0,0,5,NA,Parts per million,0.65,1.8,1,20
39996,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-22,Parts per billion,8.818182,25,8,24,Parts per million,0.0255,0.036,17,31,Parts per billion,0,0,2,0,Parts per million,0.890909,1.4,8,NA
39997,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-22,Parts per billion,8.818182,25,8,24,Parts per million,0.0255,0.036,17,31,Parts per billion,0,0,2,0,Parts per million,0.830435,1.1,12,13
39998,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-22,Parts per billion,8.818182,25,8,24,Parts per million,0.0255,0.036,17,31,Parts per billion,0,0,5,NA,Parts per million,0.890909,1.4,8,NA
39999,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-22,Parts per billion,8.818182,25,8,24,Parts per million,0.0255,0.036,17,31,Parts per billion,0,0,5,NA,Parts per million,0.830435,1.1,12,13
40000,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-23,Parts per billion,16.681818,29,7,27,Parts per million,0.011947,0.02,0,17,Parts per billion,0,0,2,0,Parts per million,0.445455,0.8,16,NA
40001,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-23,Parts per billion,16.681818,29,7,27,Parts per million,0.011947,0.02,0,17,Parts per billion,0,0,2,0,Parts per million,0.5,0.9,0,10
40002,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-23,Parts per billion,16.681818,29,7,27,Parts per million,0.011947,0.02,0,17,Parts per billion,0,0,5,NA,Parts per million,0.445455,0.8,16,NA
40003,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-23,Parts per billion,16.681818,29,7,27,Parts per million,0.011947,0.02,0,17,Parts per billion,0,0,5,NA,Parts per million,0.5,0.9,0,10
40004,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-24,Parts per billion,16.761905,21,21,20,Parts per million,0.007696,0.012,11,10,Parts per billion,0,0,3,0,Parts per million,0.090476,0.5,19,NA
40005,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-24,Parts per billion,16.761905,21,21,20,Parts per million,0.007696,0.012,11,10,Parts per billion,0,0,3,0,Parts per million,0.116667,0.6,1,7
40006,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-24,Parts per billion,16.761905,21,21,20,Parts per million,0.007696,0.012,11,10,Parts per billion,0,0,5,NA,Parts per million,0.090476,0.5,19,NA
40007,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-24,Parts per billion,16.761905,21,21,20,Parts per million,0.007696,0.012,11,10,Parts per billion,0,0,5,NA,Parts per million,0.116667,0.6,1,7
40008,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-25,Parts per billion,4.181818,12,2,11,Parts per million,0.02725,0.036,16,31,Parts per billion,0,0,2,0,Parts per million,0.081818,0.5,2,NA
40009,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-25,Parts per billion,4.181818,12,2,11,Parts per million,0.02725,0.036,16,31,Parts per billion,0,0,2,0,Parts per million,0.1375,0.4,6,5
40010,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-25,Parts per billion,4.181818,12,2,11,Parts per million,0.02725,0.036,16,31,Parts per billion,0,0,5,NA,Parts per million,0.081818,0.5,2,NA
40011,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-25,Parts per billion,4.181818,12,2,11,Parts per million,0.02725,0.036,16,31,Parts per billion,0,0,5,NA,Parts per million,0.1375,0.4,6,5
40012,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-26,Parts per billion,6.363636,17,7,16,Parts per million,0.025458,0.037,10,31,Parts per billion,0,0,2,0,Parts per million,0.309091,0.9,18,NA
40013,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-26,Parts per billion,6.363636,17,7,16,Parts per million,0.025458,0.037,10,31,Parts per billion,0,0,2,0,Parts per million,0.229167,0.5,21,6
40014,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-26,Parts per billion,6.363636,17,7,16,Parts per million,0.025458,0.037,10,31,Parts per billion,0,0,5,NA,Parts per million,0.309091,0.9,18,NA
40015,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-26,Parts per billion,6.363636,17,7,16,Parts per million,0.025458,0.037,10,31,Parts per billion,0,0,5,NA,Parts per million,0.229167,0.5,21,6
40016,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-27,Parts per billion,10.136364,18,18,17,Parts per million,0.020625,0.034,10,29,Parts per billion,0,0,2,0,Parts per million,0.990909,2.1,8,NA
40017,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-27,Parts per billion,10.136364,18,18,17,Parts per million,0.020625,0.034,10,29,Parts per billion,0,0,2,0,Parts per million,0.958333,1.8,12,20
40018,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-27,Parts per billion,10.136364,18,18,17,Parts per million,0.020625,0.034,10,29,Parts per billion,0,0,5,NA,Parts per million,0.990909,2.1,8,NA
40019,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-27,Parts per billion,10.136364,18,18,17,Parts per million,0.020625,0.034,10,29,Parts per billion,0,0,5,NA,Parts per million,0.958333,1.8,12,20
40020,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-28,Parts per billion,8.909091,24,18,23,Parts per million,0.018333,0.033,9,28,Parts per billion,0,0,2,0,Parts per million,0.804545,1.5,7,NA
40021,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-28,Parts per billion,8.909091,24,18,23,Parts per million,0.018333,0.033,9,28,Parts per billion,0,0,2,0,Parts per million,0.775,1.1,7,13
40022,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-28,Parts per billion,8.909091,24,18,23,Parts per million,0.018333,0.033,9,28,Parts per billion,0,0,5,NA,Parts per million,0.804545,1.5,7,NA
40023,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-28,Parts per billion,8.909091,24,18,23,Parts per million,0.018333,0.033,9,28,Parts per billion,0,0,5,NA,Parts per million,0.775,1.1,7,13
40024,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-29,Parts per billion,25.5,39,17,37,Parts per million,0.007375,0.019,23,16,Parts per billion,0,0,2,0,Parts per million,0.381818,0.5,7,NA
40025,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-29,Parts per billion,25.5,39,17,37,Parts per million,0.007375,0.019,23,16,Parts per billion,0,0,2,0,Parts per million,0.458333,0.9,1,10
40026,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-29,Parts per billion,25.5,39,17,37,Parts per million,0.007375,0.019,23,16,Parts per billion,0,0,5,NA,Parts per million,0.381818,0.5,7,NA
40027,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-29,Parts per billion,25.5,39,17,37,Parts per million,0.007375,0.019,23,16,Parts per billion,0,0,5,NA,Parts per million,0.458333,0.9,1,10
40028,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-30,Parts per billion,7.681818,27,2,25,Parts per million,0.030053,0.034,9,29,Parts per billion,0,0,2,0,Parts per million,0.345455,0.6,2,NA
40029,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-30,Parts per billion,7.681818,27,2,25,Parts per million,0.030053,0.034,9,29,Parts per billion,0,0,2,0,Parts per million,0.379167,0.5,2,6
40030,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-30,Parts per billion,7.681818,27,2,25,Parts per million,0.030053,0.034,9,29,Parts per billion,0,0,5,NA,Parts per million,0.345455,0.6,2,NA
40031,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-30,Parts per billion,7.681818,27,2,25,Parts per million,0.030053,0.034,9,29,Parts per billion,0,0,5,NA,Parts per million,0.379167,0.5,2,6
40032,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-31,Parts per billion,13.857143,31,17,29,Parts per million,0.017833,0.028,8,24,Parts per billion,0.047619,1,16,1,Parts per million,0.633333,1.2,14,NA
40033,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-31,Parts per billion,13.857143,31,17,29,Parts per million,0.017833,0.028,8,24,Parts per billion,0.047619,1,16,1,Parts per million,0.6,0.9,15,10
40034,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-31,Parts per billion,13.857143,31,17,29,Parts per million,0.017833,0.028,8,24,Parts per billion,0.042857,0.3,17,NA,Parts per million,0.633333,1.2,14,NA
40035,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2003-12-31,Parts per billion,13.857143,31,17,29,Parts per million,0.017833,0.028,8,24,Parts per billion,0.042857,0.3,17,NA,Parts per million,0.6,0.9,15,10
37077,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-01,Parts per billion,18.863636,32,17,30,Parts per million,0.012125,0.026,10,22,Parts per billion,0,0,2,0,Parts per million,0.222727,0.7,6,NA
37078,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-01,Parts per billion,18.863636,32,17,30,Parts per million,0.012125,0.026,10,22,Parts per billion,0,0,2,0,Parts per million,0.2,0.5,7,6
37079,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-01,Parts per billion,18.863636,32,17,30,Parts per million,0.012125,0.026,10,22,Parts per billion,0,0,5,NA,Parts per million,0.222727,0.7,6,NA
37080,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-01,Parts per billion,18.863636,32,17,30,Parts per million,0.012125,0.026,10,22,Parts per billion,0,0,5,NA,Parts per million,0.2,0.5,7,6
37081,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-02,Parts per billion,10.181818,18,13,17,Parts per million,0.022083,0.028,14,24,Parts per billion,0,0,2,0,Parts per million,0.522727,0.7,17,NA
37082,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-02,Parts per billion,10.181818,18,13,17,Parts per million,0.022083,0.028,14,24,Parts per billion,0,0,2,0,Parts per million,0.483333,0.6,19,7
37083,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-02,Parts per billion,10.181818,18,13,17,Parts per million,0.022083,0.028,14,24,Parts per billion,0,0,5,NA,Parts per million,0.522727,0.7,17,NA
37084,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-02,Parts per billion,10.181818,18,13,17,Parts per million,0.022083,0.028,14,24,Parts per billion,0,0,5,NA,Parts per million,0.483333,0.6,19,7
37085,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-03,Parts per billion,5.454545,9,19,8,Parts per million,0.021792,0.031,10,26,Parts per billion,0,0,2,0,Parts per million,0.045455,0.4,2,NA
37086,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-03,Parts per billion,5.454545,9,19,8,Parts per million,0.021792,0.031,10,26,Parts per billion,0,0,2,0,Parts per million,0.15,0.6,0,7
37087,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-03,Parts per billion,5.454545,9,19,8,Parts per million,0.021792,0.031,10,26,Parts per billion,0,0,5,NA,Parts per million,0.045455,0.4,2,NA
37088,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-03,Parts per billion,5.454545,9,19,8,Parts per million,0.021792,0.031,10,26,Parts per billion,0,0,5,NA,Parts per million,0.15,0.6,0,7
37089,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-04,Parts per billion,6.636364,21,18,20,Parts per million,0.023333,0.034,8,29,Parts per billion,0,0,2,0,Parts per million,0.4,0.7,18,NA
37090,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-04,Parts per billion,6.636364,21,18,20,Parts per million,0.023333,0.034,8,29,Parts per billion,0,0,2,0,Parts per million,0.320833,0.6,20,7
37091,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-04,Parts per billion,6.636364,21,18,20,Parts per million,0.023333,0.034,8,29,Parts per billion,0,0,5,NA,Parts per million,0.4,0.7,18,NA
37092,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-04,Parts per billion,6.636364,21,18,20,Parts per million,0.023333,0.034,8,29,Parts per billion,0,0,5,NA,Parts per million,0.320833,0.6,20,7
37093,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-05,Parts per billion,6.409091,19,19,18,Parts per million,0.029167,0.035,7,30,Parts per billion,0,0,2,0,Parts per million,0.286364,0.6,19,NA
37094,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-05,Parts per billion,6.409091,19,19,18,Parts per million,0.029167,0.035,7,30,Parts per billion,0,0,2,0,Parts per million,0.3125,0.6,0,7
37095,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-05,Parts per billion,6.409091,19,19,18,Parts per million,0.029167,0.035,7,30,Parts per billion,0,0,5,NA,Parts per million,0.286364,0.6,19,NA
37096,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-05,Parts per billion,6.409091,19,19,18,Parts per million,0.029167,0.035,7,30,Parts per billion,0,0,5,NA,Parts per million,0.3125,0.6,0,7
37097,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-06,Parts per billion,19.227273,35,6,33,Parts per million,0.013167,0.019,0,16,Parts per billion,0,0,2,0,Parts per million,0.486364,1.2,15,NA
37098,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-06,Parts per billion,19.227273,35,6,33,Parts per million,0.013167,0.019,0,16,Parts per billion,0,0,2,0,Parts per million,0.491667,0.7,15,8
37099,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-06,Parts per billion,19.227273,35,6,33,Parts per million,0.013167,0.019,0,16,Parts per billion,0,0,5,NA,Parts per million,0.486364,1.2,15,NA
37100,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-06,Parts per billion,19.227273,35,6,33,Parts per million,0.013167,0.019,0,16,Parts per billion,0,0,5,NA,Parts per million,0.491667,0.7,15,8
37101,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-07,Parts per billion,34.952381,63,12,61,Parts per million,0.002125,0.006,8,5,Parts per billion,0.428571,3,12,4,Parts per million,0.780952,1.7,17,NA
37102,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-07,Parts per billion,34.952381,63,12,61,Parts per million,0.002125,0.006,8,5,Parts per billion,0.428571,3,12,4,Parts per million,0.827778,1.3,18,15
37103,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-07,Parts per billion,34.952381,63,12,61,Parts per million,0.002125,0.006,8,5,Parts per billion,0.414286,2.3,14,NA,Parts per million,0.780952,1.7,17,NA
37104,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-07,Parts per billion,34.952381,63,12,61,Parts per million,0.002125,0.006,8,5,Parts per billion,0.414286,2.3,14,NA,Parts per million,0.827778,1.3,18,15
37105,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-08,Parts per billion,34.272727,55,13,52,Parts per million,0.005875,0.015,9,13,Parts per billion,0.045455,1,14,1,Parts per million,0.772727,1.2,13,NA
37106,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-08,Parts per billion,34.272727,55,13,52,Parts per million,0.005875,0.015,9,13,Parts per billion,0.045455,1,14,1,Parts per million,0.783333,1.1,17,13
37107,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-08,Parts per billion,34.272727,55,13,52,Parts per million,0.005875,0.015,9,13,Parts per billion,0.042857,0.3,14,NA,Parts per million,0.772727,1.2,13,NA
37108,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-08,Parts per billion,34.272727,55,13,52,Parts per million,0.005875,0.015,9,13,Parts per billion,0.042857,0.3,14,NA,Parts per million,0.783333,1.1,17,13
37109,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-09,Parts per billion,22.142857,30,17,28,Parts per million,0.00975,0.023,9,19,Parts per billion,0,0,2,0,Parts per million,0.628571,1,18,NA
37110,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-09,Parts per billion,22.142857,30,17,28,Parts per million,0.00975,0.023,9,19,Parts per billion,0,0,2,0,Parts per million,0.595833,0.9,21,10
37111,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-09,Parts per billion,22.142857,30,17,28,Parts per million,0.00975,0.023,9,19,Parts per billion,0,0,5,NA,Parts per million,0.628571,1,18,NA
37112,6,111,3001,"545 CENTRAL AVENUE, OXNARD, CA  93030",California,Ventura,Not in a city,2004-01-09,Parts per billion,22.142857,30,17,28,Parts per million,0.00975,0.023,9,19,Parts per billion,0,0,5,NA,Parts per million,0.595833,0.9,21,10
