X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
79304,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-14,Parts per billion,5.628571,12.6,6,11,Parts per million,0.035625,0.047,12,44,Parts per billion,0.942857,1,11,NA,Parts per million,0.267174,0.299,19,NA
79305,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-14,Parts per billion,5.628571,12.6,6,11,Parts per million,0.035625,0.047,12,44,Parts per billion,0.942857,1,11,NA,Parts per million,0.270833,0.3,7,3
79306,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-15,Parts per billion,4.779167,13.3,6,12,Parts per million,0.041792,0.047,10,44,Parts per billion,1.004545,1.4,19,1,Parts per million,0.240826,0.305,6,NA
79307,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-15,Parts per billion,4.779167,13.3,6,12,Parts per million,0.041792,0.047,10,44,Parts per billion,1.004545,1.4,19,1,Parts per million,0.258333,0.3,0,3
79308,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-15,Parts per billion,4.779167,13.3,6,12,Parts per million,0.041792,0.047,10,44,Parts per billion,0.971429,1.1,20,NA,Parts per million,0.240826,0.305,6,NA
79309,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-15,Parts per billion,4.779167,13.3,6,12,Parts per million,0.041792,0.047,10,44,Parts per billion,0.971429,1.1,20,NA,Parts per million,0.258333,0.3,0,3
79310,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-16,Parts per billion,5.133333,9.5,16,8,Parts per million,0.033444,0.037,0,34,Parts per billion,0.895455,1,7,1,Parts per million,0.264478,0.316,16,NA
79311,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-16,Parts per billion,5.133333,9.5,16,8,Parts per million,0.033444,0.037,0,34,Parts per billion,0.895455,1,7,1,Parts per million,0.270833,0.3,7,3
79312,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-16,Parts per billion,5.133333,9.5,16,8,Parts per million,0.033444,0.037,0,34,Parts per billion,0.857143,0.9,8,NA,Parts per million,0.264478,0.316,16,NA
79313,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-16,Parts per billion,5.133333,9.5,16,8,Parts per million,0.033444,0.037,0,34,Parts per billion,0.857143,0.9,8,NA,Parts per million,0.270833,0.3,7,3
79314,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-17,Parts per billion,7.625,18.7,15,17,Parts per million,0.018083,0.023,0,21,Parts per billion,0.859091,0.9,2,0,Parts per million,0.248304,0.376,15,NA
79315,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-17,Parts per billion,7.625,18.7,15,17,Parts per million,0.018083,0.023,0,21,Parts per billion,0.859091,0.9,2,0,Parts per million,0.2375,0.3,14,3
79316,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-17,Parts per billion,7.625,18.7,15,17,Parts per million,0.018083,0.023,0,21,Parts per billion,0.828571,0.9,11,NA,Parts per million,0.248304,0.376,15,NA
79317,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-17,Parts per billion,7.625,18.7,15,17,Parts per million,0.018083,0.023,0,21,Parts per billion,0.828571,0.9,11,NA,Parts per million,0.2375,0.3,14,3
79318,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-18,Parts per billion,3.733333,10.5,18,9,Parts per million,0.017458,0.023,20,21,Parts per billion,0.740909,0.8,2,0,Parts per million,0.231391,0.348,18,NA
79319,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-18,Parts per billion,3.733333,10.5,18,9,Parts per million,0.017458,0.023,20,21,Parts per billion,0.740909,0.8,2,0,Parts per million,0.225,0.3,18,3
79320,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-18,Parts per billion,3.733333,10.5,18,9,Parts per million,0.017458,0.023,20,21,Parts per billion,0.7,0.7,5,NA,Parts per million,0.231391,0.348,18,NA
79321,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-18,Parts per billion,3.733333,10.5,18,9,Parts per million,0.017458,0.023,20,21,Parts per billion,0.7,0.7,5,NA,Parts per million,0.225,0.3,18,3
79322,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-19,Parts per billion,5.816667,15,22,14,Parts per million,0.021333,0.037,9,34,Parts per billion,0.845455,1.2,13,1,Parts per million,0.272348,0.495,22,NA
79323,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-19,Parts per billion,5.816667,15,22,14,Parts per million,0.021333,0.037,9,34,Parts per billion,0.845455,1.2,13,1,Parts per million,0.229167,0.4,23,5
79324,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-19,Parts per billion,5.816667,15,22,14,Parts per million,0.021333,0.037,9,34,Parts per billion,0.814286,1.1,14,NA,Parts per million,0.272348,0.495,22,NA
79325,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-19,Parts per billion,5.816667,15,22,14,Parts per million,0.021333,0.037,9,34,Parts per billion,0.814286,1.1,14,NA,Parts per million,0.229167,0.4,23,5
79326,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-20,Parts per billion,6.816667,17.6,1,16,Parts per million,0.024125,0.034,9,31,Parts per billion,0.854545,1.1,12,1,Parts per million,0.269174,0.361,0,NA
79327,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-20,Parts per billion,6.816667,17.6,1,16,Parts per million,0.024125,0.034,9,31,Parts per billion,0.854545,1.1,12,1,Parts per million,0.3,0.4,0,5
79328,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-20,Parts per billion,6.816667,17.6,1,16,Parts per million,0.024125,0.034,9,31,Parts per billion,0.842857,1,14,NA,Parts per million,0.269174,0.361,0,NA
79329,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-20,Parts per billion,6.816667,17.6,1,16,Parts per million,0.024125,0.034,9,31,Parts per billion,0.842857,1,14,NA,Parts per million,0.3,0.4,0,5
79330,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-21,Parts per billion,6.2625,13.7,6,12,Parts per million,0.031417,0.044,11,41,Parts per billion,0.85,0.9,2,0,Parts per million,0.261957,0.304,7,NA
79331,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-21,Parts per billion,6.2625,13.7,6,12,Parts per million,0.031417,0.044,11,41,Parts per billion,0.85,0.9,2,0,Parts per million,0.279167,0.3,0,3
79332,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-21,Parts per billion,6.2625,13.7,6,12,Parts per million,0.031417,0.044,11,41,Parts per billion,0.8,0.8,5,NA,Parts per million,0.261957,0.304,7,NA
79333,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-21,Parts per billion,6.2625,13.7,6,12,Parts per million,0.031417,0.044,11,41,Parts per billion,0.8,0.8,5,NA,Parts per million,0.279167,0.3,0,3
79334,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-22,Parts per billion,4.4,13.1,6,12,Parts per million,0.022125,0.03,11,28,Parts per billion,0.7625,0.8,17,0,Parts per million,0.250696,0.376,16,NA
79335,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-22,Parts per billion,4.4,13.1,6,12,Parts per million,0.022125,0.03,11,28,Parts per billion,0.7625,0.8,17,0,Parts per million,0.25,0.3,0,3
79336,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-22,Parts per billion,4.4,13.1,6,12,Parts per million,0.022125,0.03,11,28,Parts per billion,0.75,0.8,20,NA,Parts per million,0.250696,0.376,16,NA
79337,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-22,Parts per billion,4.4,13.1,6,12,Parts per million,0.022125,0.03,11,28,Parts per billion,0.75,0.8,20,NA,Parts per million,0.25,0.3,0,3
79338,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-23,Parts per billion,5.733333,11.8,11,10,Parts per million,0.013917,0.022,23,20,Parts per billion,0.790909,1,11,1,Parts per million,0.269739,0.318,16,NA
79339,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-23,Parts per billion,5.733333,11.8,11,10,Parts per million,0.013917,0.022,23,20,Parts per billion,0.790909,1,11,1,Parts per million,0.266667,0.3,0,3
79340,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-23,Parts per billion,5.733333,11.8,11,10,Parts per million,0.013917,0.022,23,20,Parts per billion,0.771429,0.9,11,NA,Parts per million,0.269739,0.318,16,NA
79341,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-23,Parts per billion,5.733333,11.8,11,10,Parts per million,0.013917,0.022,23,20,Parts per billion,0.771429,0.9,11,NA,Parts per million,0.266667,0.3,0,3
79342,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-24,Parts per billion,5.1,9,18,8,Parts per million,0.019917,0.026,7,24,Parts per billion,0.790909,0.9,14,0,Parts per million,0.298783,0.356,17,NA
79343,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-24,Parts per billion,5.1,9,18,8,Parts per million,0.019917,0.026,7,24,Parts per billion,0.790909,0.9,14,0,Parts per million,0.3,0.3,0,3
79344,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-24,Parts per billion,5.1,9,18,8,Parts per million,0.019917,0.026,7,24,Parts per billion,0.757143,0.8,11,NA,Parts per million,0.298783,0.356,17,NA
79345,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-24,Parts per billion,5.1,9,18,8,Parts per million,0.019917,0.026,7,24,Parts per billion,0.757143,0.8,11,NA,Parts per million,0.3,0.3,0,3
79346,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-25,Parts per billion,5.645833,15.6,21,14,Parts per million,0.020417,0.046,11,43,Parts per billion,0.890909,1.4,14,1,Parts per million,0.34013,0.603,18,NA
79347,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-25,Parts per billion,5.645833,15.6,21,14,Parts per million,0.020417,0.046,11,43,Parts per billion,0.890909,1.4,14,1,Parts per million,0.320833,0.5,23,6
79348,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-25,Parts per billion,5.645833,15.6,21,14,Parts per million,0.020417,0.046,11,43,Parts per billion,0.871429,1.2,14,NA,Parts per million,0.34013,0.603,18,NA
79349,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-25,Parts per billion,5.645833,15.6,21,14,Parts per million,0.020417,0.046,11,43,Parts per billion,0.871429,1.2,14,NA,Parts per million,0.320833,0.5,23,6
79350,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-26,Parts per billion,5.45,10.5,19,9,Parts per million,0.037583,0.054,10,50,Parts per billion,1.1,1.6,15,1,Parts per million,0.311864,0.415,19,NA
79351,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-26,Parts per billion,5.45,10.5,19,9,Parts per million,0.037583,0.054,10,50,Parts per billion,1.1,1.6,15,1,Parts per million,0.3375,0.5,0,6
79352,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-26,Parts per billion,5.45,10.5,19,9,Parts per million,0.037583,0.054,10,50,Parts per billion,1.133333,1.5,17,NA,Parts per million,0.311864,0.415,19,NA
79353,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-26,Parts per billion,5.45,10.5,19,9,Parts per million,0.037583,0.054,10,50,Parts per billion,1.133333,1.5,17,NA,Parts per million,0.3375,0.5,0,6
79354,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-27,Parts per billion,4.529167,13.5,19,12,Parts per million,0.040958,0.053,9,49,Parts per billion,1.195455,1.4,12,1,Parts per million,0.291087,1.118,18,NA
79355,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-27,Parts per billion,4.529167,13.5,19,12,Parts per million,0.040958,0.053,9,49,Parts per billion,1.195455,1.4,12,1,Parts per million,0.308333,0.4,19,5
79356,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-27,Parts per billion,4.529167,13.5,19,12,Parts per million,0.040958,0.053,9,49,Parts per billion,1.171429,1.3,14,NA,Parts per million,0.291087,1.118,18,NA
79357,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-27,Parts per billion,4.529167,13.5,19,12,Parts per million,0.040958,0.053,9,49,Parts per billion,1.171429,1.3,14,NA,Parts per million,0.308333,0.4,19,5
79358,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-28,Parts per billion,5.05,19.7,7,18,Parts per million,0.026625,0.031,10,29,Parts per billion,1.009091,1.2,2,1,Parts per million,0.239391,0.387,7,NA
79359,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-28,Parts per billion,5.05,19.7,7,18,Parts per million,0.026625,0.031,10,29,Parts per billion,1.009091,1.2,2,1,Parts per million,0.258333,0.4,0,5
79360,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-28,Parts per billion,5.05,19.7,7,18,Parts per million,0.026625,0.031,10,29,Parts per billion,0.985714,1,5,NA,Parts per million,0.239391,0.387,7,NA
79361,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-28,Parts per billion,5.05,19.7,7,18,Parts per million,0.026625,0.031,10,29,Parts per billion,0.985714,1,5,NA,Parts per million,0.258333,0.4,0,5
79362,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-29,Parts per billion,4.166667,13.4,21,12,Parts per million,0.018375,0.031,10,29,Parts per billion,0.863636,1,2,1,Parts per million,0.229348,0.38,23,NA
79363,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-29,Parts per billion,4.166667,13.4,21,12,Parts per million,0.018375,0.031,10,29,Parts per billion,0.863636,1,2,1,Parts per million,0.2125,0.3,21,3
79364,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-29,Parts per billion,4.166667,13.4,21,12,Parts per million,0.018375,0.031,10,29,Parts per billion,0.828571,0.9,14,NA,Parts per million,0.229348,0.38,23,NA
79365,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-29,Parts per billion,4.166667,13.4,21,12,Parts per million,0.018375,0.031,10,29,Parts per billion,0.828571,0.9,14,NA,Parts per million,0.2125,0.3,21,3
79366,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-30,Parts per billion,6.6,12.1,23,11,Parts per million,0.01425,0.03,10,28,Parts per billion,0.861111,1.1,7,1,Parts per million,0.295895,0.422,21,NA
79367,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-30,Parts per billion,6.6,12.1,23,11,Parts per million,0.01425,0.03,10,28,Parts per billion,0.861111,1.1,7,1,Parts per million,0.3,0.3,0,3
79368,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-30,Parts per billion,6.6,12.1,23,11,Parts per million,0.01425,0.03,10,28,Parts per billion,0.84,0.9,8,NA,Parts per million,0.295895,0.422,21,NA
79369,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-09-30,Parts per billion,6.6,12.1,23,11,Parts per million,0.01425,0.03,10,28,Parts per billion,0.84,0.9,8,NA,Parts per million,0.3,0.3,0,3
79370,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-01,Parts per billion,4.85,13.9,6,12,Parts per million,0.019167,0.03,10,28,Parts per billion,0.645,1.1,7,1,Parts per million,0.26105,0.365,7,NA
79371,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-01,Parts per billion,4.85,13.9,6,12,Parts per million,0.019167,0.03,10,28,Parts per billion,0.645,1.1,7,1,Parts per million,0.294444,0.3,0,3
79372,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-01,Parts per billion,4.85,13.9,6,12,Parts per million,0.019167,0.03,10,28,Parts per billion,0.52,0.8,5,NA,Parts per million,0.26105,0.365,7,NA
79373,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-01,Parts per billion,4.85,13.9,6,12,Parts per million,0.019167,0.03,10,28,Parts per billion,0.52,0.8,5,NA,Parts per million,0.294444,0.3,0,3
79374,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-02,Parts per billion,3.795238,11.8,7,10,Parts per million,0.021882,0.03,9,28,Parts per billion,0.486957,0.8,13,0,Parts per million,0.246565,0.31,7,NA
79375,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-02,Parts per billion,3.795238,11.8,7,10,Parts per million,0.021882,0.03,9,28,Parts per billion,0.486957,0.8,13,0,Parts per million,0.241667,0.3,0,3
79376,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-02,Parts per billion,3.795238,11.8,7,10,Parts per million,0.021882,0.03,9,28,Parts per billion,0.457143,0.7,14,NA,Parts per million,0.246565,0.31,7,NA
79377,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-02,Parts per billion,3.795238,11.8,7,10,Parts per million,0.021882,0.03,9,28,Parts per billion,0.457143,0.7,14,NA,Parts per million,0.241667,0.3,0,3
79378,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-03,Parts per billion,1.366667,4.8,19,4,Parts per million,0.02225,0.028,9,26,Parts per billion,0.669565,1.1,9,1,Parts per million,0.231043,0.337,15,NA
79379,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-03,Parts per billion,1.366667,4.8,19,4,Parts per million,0.02225,0.028,9,26,Parts per billion,0.669565,1.1,9,1,Parts per million,0.233333,0.3,0,3
79380,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-03,Parts per billion,1.366667,4.8,19,4,Parts per million,0.02225,0.028,9,26,Parts per billion,0.657143,1,11,NA,Parts per million,0.231043,0.337,15,NA
79381,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-03,Parts per billion,1.366667,4.8,19,4,Parts per million,0.02225,0.028,9,26,Parts per billion,0.657143,1,11,NA,Parts per million,0.233333,0.3,0,3
79382,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-04,Parts per billion,2.679167,8.7,22,8,Parts per million,0.017042,0.026,10,24,Parts per billion,0.691304,1.1,14,1,Parts per million,0.237955,0.361,22,NA
79383,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-04,Parts per billion,2.679167,8.7,22,8,Parts per million,0.017042,0.026,10,24,Parts per billion,0.691304,1.1,14,1,Parts per million,0.2125,0.3,0,3
79384,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-04,Parts per billion,2.679167,8.7,22,8,Parts per million,0.017042,0.026,10,24,Parts per billion,0.671429,1,17,NA,Parts per million,0.237955,0.361,22,NA
79385,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-04,Parts per billion,2.679167,8.7,22,8,Parts per million,0.017042,0.026,10,24,Parts per billion,0.671429,1,17,NA,Parts per million,0.2125,0.3,0,3
79386,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-05,Parts per billion,13.375,25.2,19,24,Parts per million,0.009292,0.02,8,19,Parts per billion,0.808696,1.1,13,1,Parts per million,0.313609,0.505,19,NA
79387,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-05,Parts per billion,13.375,25.2,19,24,Parts per million,0.009292,0.02,8,19,Parts per billion,0.808696,1.1,13,1,Parts per million,0.316667,0.4,20,5
79388,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-05,Parts per billion,13.375,25.2,19,24,Parts per million,0.009292,0.02,8,19,Parts per billion,0.785714,1,14,NA,Parts per million,0.313609,0.505,19,NA
79389,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-05,Parts per billion,13.375,25.2,19,24,Parts per million,0.009292,0.02,8,19,Parts per billion,0.785714,1,14,NA,Parts per million,0.316667,0.4,20,5
79390,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-06,Parts per billion,11.466667,23.9,7,22,Parts per million,0.016417,0.028,11,26,Parts per billion,1.13913,1.7,12,1,Parts per million,0.296,0.461,8,NA
79391,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-06,Parts per billion,11.466667,23.9,7,22,Parts per million,0.016417,0.028,11,26,Parts per billion,1.13913,1.7,12,1,Parts per million,0.3375,0.4,0,5
79392,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-06,Parts per billion,11.466667,23.9,7,22,Parts per million,0.016417,0.028,11,26,Parts per billion,1.142857,1.5,14,NA,Parts per million,0.296,0.461,8,NA
79393,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-06,Parts per billion,11.466667,23.9,7,22,Parts per million,0.016417,0.028,11,26,Parts per billion,1.142857,1.5,14,NA,Parts per million,0.3375,0.4,0,5
79394,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-07,Parts per billion,7.11,11.9,7,10,Parts per million,0.020625,0.03,9,28,Parts per billion,1.004348,1.7,16,1,Parts per million,0.262739,0.525,13,NA
79395,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-07,Parts per billion,7.11,11.9,7,10,Parts per million,0.020625,0.03,9,28,Parts per billion,1.004348,1.7,16,1,Parts per million,0.270833,0.3,7,3
79396,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-07,Parts per billion,7.11,11.9,7,10,Parts per million,0.020625,0.03,9,28,Parts per billion,1,1.4,17,NA,Parts per million,0.262739,0.525,13,NA
79397,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-07,Parts per billion,7.11,11.9,7,10,Parts per million,0.020625,0.03,9,28,Parts per billion,1,1.4,17,NA,Parts per million,0.270833,0.3,7,3
79398,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-08,Parts per billion,5.666667,23.5,6,22,Parts per million,0.016167,0.023,18,21,Parts per billion,0.93913,1.4,1,1,Parts per million,0.255478,0.415,7,NA
79399,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-08,Parts per billion,5.666667,23.5,6,22,Parts per million,0.016167,0.023,18,21,Parts per billion,0.93913,1.4,1,1,Parts per million,0.2625,0.3,0,3
79400,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-08,Parts per billion,5.666667,23.5,6,22,Parts per million,0.016167,0.023,18,21,Parts per billion,0.9,1.1,8,NA,Parts per million,0.255478,0.415,7,NA
79401,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-08,Parts per billion,5.666667,23.5,6,22,Parts per million,0.016167,0.023,18,21,Parts per billion,0.9,1.1,8,NA,Parts per million,0.2625,0.3,0,3
79402,27,3,1002,9399 Lima St,Minnesota,Anoka,Blaine,2015-10-09,Parts per billion,9.229167,24.1,22,23,Parts per million,0.0125,0.025,9,23,Parts per billion,0.878261,1.3,16,1,Parts per million,0.304652,0.517,21,NA
