X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2213,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-22,Parts per billion,10.115789,16.2,7,15,Parts per million,0.004667,0.008,0,7,Parts per billion,3.028571,4,2,NA,Parts per million,0.329167,0.4,0,5
2214,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-23,Parts per billion,11.2875,20.2,17,19,Parts per million,0.003958,0.01,8,9,Parts per billion,4.078261,11.1,22,16,Parts per million,0.479565,0.99,16,NA
2215,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-23,Parts per billion,11.2875,20.2,17,19,Parts per million,0.003958,0.01,8,9,Parts per billion,4.078261,11.1,22,16,Parts per million,0.4375,0.7,22,8
2216,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-23,Parts per billion,11.2875,20.2,17,19,Parts per million,0.003958,0.01,8,9,Parts per billion,4.385714,8.2,23,NA,Parts per million,0.479565,0.99,16,NA
2217,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-23,Parts per billion,11.2875,20.2,17,19,Parts per million,0.003958,0.01,8,9,Parts per billion,4.385714,8.2,23,NA,Parts per million,0.4375,0.7,22,8
2218,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-24,Parts per billion,15.166667,21.5,18,20,Parts per million,0.002208,0.006,22,6,Parts per billion,8.420833,15.1,4,21,Parts per million,0.5875,0.82,13,NA
2219,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-24,Parts per billion,15.166667,21.5,18,20,Parts per million,0.002208,0.006,22,6,Parts per billion,8.420833,15.1,4,21,Parts per million,0.595833,0.7,17,8
2220,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-24,Parts per billion,15.166667,21.5,18,20,Parts per million,0.002208,0.006,22,6,Parts per billion,8.3875,11.8,5,NA,Parts per million,0.5875,0.82,13,NA
2221,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-24,Parts per billion,15.166667,21.5,18,20,Parts per million,0.002208,0.006,22,6,Parts per billion,8.3875,11.8,5,NA,Parts per million,0.595833,0.7,17,8
2222,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-25,Parts per billion,9.063636,15,0,14,Parts per million,0.003208,0.007,1,6,Parts per billion,4.470833,8.8,0,11,Parts per million,0.405833,0.63,0,NA
2223,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-25,Parts per billion,9.063636,15,0,14,Parts per million,0.003208,0.007,1,6,Parts per billion,4.470833,8.8,0,11,Parts per million,0.416667,0.7,0,8
2224,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-25,Parts per billion,9.063636,15,0,14,Parts per million,0.003208,0.007,1,6,Parts per billion,4.4375,6.9,23,NA,Parts per million,0.405833,0.63,0,NA
2225,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-25,Parts per billion,9.063636,15,0,14,Parts per million,0.003208,0.007,1,6,Parts per billion,4.4375,6.9,23,NA,Parts per million,0.416667,0.7,0,8
2226,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-26,Parts per billion,12.520833,17.7,15,16,Parts per million,8.75e-4,0.001,3,1,Parts per billion,6.408333,9.1,6,13,Parts per million,0.573333,1.17,16,NA
2227,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-26,Parts per billion,12.520833,17.7,15,16,Parts per million,8.75e-4,0.001,3,1,Parts per billion,6.408333,9.1,6,13,Parts per million,0.579167,0.7,16,8
2228,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-26,Parts per billion,12.520833,17.7,15,16,Parts per million,8.75e-4,0.001,3,1,Parts per billion,6.3875,8.3,8,NA,Parts per million,0.573333,1.17,16,NA
2229,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-26,Parts per billion,12.520833,17.7,15,16,Parts per million,8.75e-4,0.001,3,1,Parts per billion,6.3875,8.3,8,NA,Parts per million,0.579167,0.7,16,8
2230,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-27,Parts per billion,15.3375,23.1,15,22,Parts per million,0.001292,0.004,23,4,Parts per billion,6.420833,11,9,16,Parts per million,0.607826,1.07,17,NA
2231,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-27,Parts per billion,15.3375,23.1,15,22,Parts per million,0.001292,0.004,23,4,Parts per billion,6.420833,11,9,16,Parts per million,0.595833,0.8,18,9
2232,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-27,Parts per billion,15.3375,23.1,15,22,Parts per million,0.001292,0.004,23,4,Parts per billion,6.4125,8.2,8,NA,Parts per million,0.607826,1.07,17,NA
2233,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-27,Parts per billion,15.3375,23.1,15,22,Parts per million,0.001292,0.004,23,4,Parts per billion,6.4125,8.2,8,NA,Parts per million,0.595833,0.8,18,9
2234,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-28,Parts per billion,12.795455,20.3,17,19,Parts per million,0.007875,0.017,22,16,Parts per billion,4.495833,7.6,1,10,Parts per million,0.37625,0.61,1,NA
2235,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-28,Parts per billion,12.795455,20.3,17,19,Parts per million,0.007875,0.017,22,16,Parts per billion,4.495833,7.6,1,10,Parts per million,0.4,0.6,0,7
2236,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-28,Parts per billion,12.795455,20.3,17,19,Parts per million,0.007875,0.017,22,16,Parts per billion,4.475,7.1,2,NA,Parts per million,0.37625,0.61,1,NA
2237,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-28,Parts per billion,12.795455,20.3,17,19,Parts per million,0.007875,0.017,22,16,Parts per billion,4.475,7.1,2,NA,Parts per million,0.4,0.6,0,7
2238,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-29,Parts per billion,7.0875,15.7,8,14,Parts per million,0.011111,0.017,0,16,Parts per billion,1.683333,3.6,20,4,Parts per million,0.151538,0.2,20,NA
2239,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-29,Parts per billion,7.0875,15.7,8,14,Parts per million,0.011111,0.017,0,16,Parts per billion,1.683333,3.6,20,4,Parts per million,0.25,0.4,0,5
2240,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-29,Parts per billion,7.0875,15.7,8,14,Parts per million,0.011111,0.017,0,16,Parts per billion,1.6625,2.6,20,NA,Parts per million,0.151538,0.2,20,NA
2241,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-29,Parts per billion,7.0875,15.7,8,14,Parts per million,0.011111,0.017,0,16,Parts per billion,1.6625,2.6,20,NA,Parts per million,0.25,0.4,0,5
2242,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-30,Parts per billion,9.428571,18.8,8,17,Parts per million,0.012958,0.024,22,22,Parts per billion,2.241667,5.5,2,7,Parts per million,0.199583,0.36,6,NA
2243,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-30,Parts per billion,9.428571,18.8,8,17,Parts per million,0.012958,0.024,22,22,Parts per billion,2.241667,5.5,2,7,Parts per million,0.191667,0.3,12,3
2244,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-30,Parts per billion,9.428571,18.8,8,17,Parts per million,0.012958,0.024,22,22,Parts per billion,2.2125,4.7,8,NA,Parts per million,0.199583,0.36,6,NA
2245,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-30,Parts per billion,9.428571,18.8,8,17,Parts per million,0.012958,0.024,22,22,Parts per billion,2.2125,4.7,8,NA,Parts per million,0.191667,0.3,12,3
2246,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-31,Parts per billion,10.316667,22.8,19,21,Parts per million,0.01375,0.025,0,23,Parts per billion,3.05,12.4,21,17,Parts per million,0.277917,1.23,19,NA
2247,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-31,Parts per billion,10.316667,22.8,19,21,Parts per million,0.01375,0.025,0,23,Parts per billion,3.05,12.4,21,17,Parts per million,0.2,0.5,22,6
2248,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-31,Parts per billion,10.316667,22.8,19,21,Parts per million,0.01375,0.025,0,23,Parts per billion,3.0125,11.4,23,NA,Parts per million,0.277917,1.23,19,NA
2249,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-10-31,Parts per billion,10.316667,22.8,19,21,Parts per million,0.01375,0.025,0,23,Parts per billion,3.0125,11.4,23,NA,Parts per million,0.2,0.5,22,6
2250,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-01,Parts per billion,14.940909,23.3,21,22,Parts per million,0.01025,0.019,9,18,Parts per billion,6.458333,15.9,3,21,Parts per million,0.301304,0.54,0,NA
2251,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-01,Parts per billion,14.940909,23.3,21,22,Parts per million,0.01025,0.019,9,18,Parts per billion,6.458333,15.9,3,21,Parts per million,0.3375,0.6,0,7
2252,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-01,Parts per billion,14.940909,23.3,21,22,Parts per million,0.01025,0.019,9,18,Parts per billion,6.4125,11.9,2,NA,Parts per million,0.301304,0.54,0,NA
2253,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-01,Parts per billion,14.940909,23.3,21,22,Parts per million,0.01025,0.019,9,18,Parts per billion,6.4125,11.9,2,NA,Parts per million,0.3375,0.6,0,7
2254,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-02,Parts per billion,10.308333,17.8,9,16,Parts per million,0.01225,0.018,4,17,Parts per billion,2.45,5.4,21,7,Parts per million,0.279167,0.54,17,NA
2255,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-02,Parts per billion,10.308333,17.8,9,16,Parts per million,0.01225,0.018,4,17,Parts per billion,2.45,5.4,21,7,Parts per million,0.279167,0.4,20,5
2256,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-02,Parts per billion,10.308333,17.8,9,16,Parts per million,0.01225,0.018,4,17,Parts per billion,2.425,5.1,23,NA,Parts per million,0.279167,0.54,17,NA
2257,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-02,Parts per billion,10.308333,17.8,9,16,Parts per million,0.01225,0.018,4,17,Parts per billion,2.425,5.1,23,NA,Parts per million,0.279167,0.4,20,5
2258,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-03,Parts per billion,18.121053,28.4,18,26,Parts per million,0.001,0.001,0,1,Parts per billion,7.721053,13.1,3,19,Parts per million,0.607895,1.26,17,NA
2259,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-03,Parts per billion,18.121053,28.4,18,26,Parts per million,0.001,0.001,0,1,Parts per billion,7.721053,13.1,3,19,Parts per million,0.53125,0.9,21,10
2260,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-03,Parts per billion,18.121053,28.4,18,26,Parts per million,0.001,0.001,0,1,Parts per billion,7.7,10.8,5,NA,Parts per million,0.607895,1.26,17,NA
2261,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-03,Parts per billion,18.121053,28.4,18,26,Parts per million,0.001,0.001,0,1,Parts per billion,7.7,10.8,5,NA,Parts per million,0.53125,0.9,21,10
2262,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-04,Parts per billion,14.375,25.9,17,24,Parts per million,0.006059,0.013,7,12,Parts per billion,4.654545,9,19,13,Parts per million,0.396667,1.03,17,NA
2263,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-04,Parts per billion,14.375,25.9,17,24,Parts per million,0.006059,0.013,7,12,Parts per billion,4.654545,9,19,13,Parts per million,0.391667,0.6,0,7
2264,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-04,Parts per billion,14.375,25.9,17,24,Parts per million,0.006059,0.013,7,12,Parts per billion,4.671429,8.1,20,NA,Parts per million,0.396667,1.03,17,NA
2265,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-04,Parts per billion,14.375,25.9,17,24,Parts per million,0.006059,0.013,7,12,Parts per billion,4.671429,8.1,20,NA,Parts per million,0.391667,0.6,0,7
2266,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-05,Parts per billion,16.625,29.7,22,27,Parts per million,0.012292,0.025,13,23,Parts per billion,6.220833,11,7,16,Parts per million,0.424783,0.92,9,NA
2267,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-05,Parts per billion,16.625,29.7,22,27,Parts per million,0.012292,0.025,13,23,Parts per billion,6.220833,11,7,16,Parts per million,0.445833,0.6,0,7
2268,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-05,Parts per billion,16.625,29.7,22,27,Parts per million,0.012292,0.025,13,23,Parts per billion,6.2,9.2,8,NA,Parts per million,0.424783,0.92,9,NA
2269,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-05,Parts per billion,16.625,29.7,22,27,Parts per million,0.012292,0.025,13,23,Parts per billion,6.2,9.2,8,NA,Parts per million,0.445833,0.6,0,7
2270,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-06,Parts per billion,8.013636,18.3,0,17,Parts per million,0.017,0.02,4,19,Parts per billion,4.333333,9.9,2,13,Parts per million,0.26875,0.46,2,NA
2271,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-06,Parts per billion,8.013636,18.3,0,17,Parts per million,0.017,0.02,4,19,Parts per billion,4.333333,9.9,2,13,Parts per million,0.3125,0.4,0,5
2272,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-06,Parts per billion,8.013636,18.3,0,17,Parts per million,0.017,0.02,4,19,Parts per billion,4.2875,8.7,2,NA,Parts per million,0.26875,0.46,2,NA
2273,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-06,Parts per billion,8.013636,18.3,0,17,Parts per million,0.017,0.02,4,19,Parts per billion,4.2875,8.7,2,NA,Parts per million,0.3125,0.4,0,5
2274,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-07,Parts per billion,12.2375,23.4,17,22,Parts per million,0.009167,0.016,1,15,Parts per billion,5.616667,10,18,14,Parts per million,0.40375,0.82,19,NA
2275,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-07,Parts per billion,12.2375,23.4,17,22,Parts per million,0.009167,0.016,1,15,Parts per billion,5.616667,10,18,14,Parts per million,0.358333,0.6,19,7
2276,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-07,Parts per billion,12.2375,23.4,17,22,Parts per million,0.009167,0.016,1,15,Parts per billion,5.5875,9.3,20,NA,Parts per million,0.40375,0.82,19,NA
2277,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-07,Parts per billion,12.2375,23.4,17,22,Parts per million,0.009167,0.016,1,15,Parts per billion,5.5875,9.3,20,NA,Parts per million,0.358333,0.6,19,7
2278,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-08,Parts per billion,5.683333,15.6,20,14,Parts per million,0.020875,0.027,10,25,Parts per billion,3.404167,5.9,19,7,Parts per million,0.277391,0.37,0,NA
2279,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-08,Parts per billion,5.683333,15.6,20,14,Parts per million,0.020875,0.027,10,25,Parts per billion,3.404167,5.9,19,7,Parts per million,0.308333,0.6,0,7
2280,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-08,Parts per billion,5.683333,15.6,20,14,Parts per million,0.020875,0.027,10,25,Parts per billion,3.375,4.7,23,NA,Parts per million,0.277391,0.37,0,NA
2281,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-08,Parts per billion,5.683333,15.6,20,14,Parts per million,0.020875,0.027,10,25,Parts per billion,3.375,4.7,23,NA,Parts per million,0.308333,0.6,0,7
2282,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-09,Parts per billion,13.457895,26.1,20,25,Parts per million,0.010125,0.017,0,16,Parts per billion,5.695833,11.4,21,16,Parts per million,0.424583,0.83,20,NA
2283,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-09,Parts per billion,13.457895,26.1,20,25,Parts per million,0.010125,0.017,0,16,Parts per billion,5.695833,11.4,21,16,Parts per million,0.383333,0.6,21,7
2284,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-09,Parts per billion,13.457895,26.1,20,25,Parts per million,0.010125,0.017,0,16,Parts per billion,5.6875,9.8,23,NA,Parts per million,0.424583,0.83,20,NA
2285,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-09,Parts per billion,13.457895,26.1,20,25,Parts per million,0.010125,0.017,0,16,Parts per billion,5.6875,9.8,23,NA,Parts per million,0.383333,0.6,21,7
2286,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-10,Parts per billion,23.1125,35,12,33,Parts per million,0.002375,0.008,22,7,Parts per billion,13.341667,20.7,8,29,Parts per million,0.743333,1.51,8,NA
2287,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-10,Parts per billion,23.1125,35,12,33,Parts per million,0.002375,0.008,22,7,Parts per billion,13.341667,20.7,8,29,Parts per million,0.741667,1,14,11
2288,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-10,Parts per billion,23.1125,35,12,33,Parts per million,0.002375,0.008,22,7,Parts per billion,13.3125,16.4,8,NA,Parts per million,0.743333,1.51,8,NA
2289,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-10,Parts per billion,23.1125,35,12,33,Parts per million,0.002375,0.008,22,7,Parts per billion,13.3125,16.4,8,NA,Parts per million,0.741667,1,14,11
2290,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-11,Parts per billion,22.270833,38.5,15,36,Parts per million,0.002958,0.009,0,8,Parts per billion,11.645833,17.8,16,24,Parts per million,0.721739,1.56,16,NA
2291,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-11,Parts per billion,22.270833,38.5,15,36,Parts per million,0.002958,0.009,0,8,Parts per billion,11.645833,17.8,16,24,Parts per million,0.683333,1.1,19,13
2292,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-11,Parts per billion,22.270833,38.5,15,36,Parts per million,0.002958,0.009,0,8,Parts per billion,11.6125,17.1,17,NA,Parts per million,0.721739,1.56,16,NA
2293,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-11,Parts per billion,22.270833,38.5,15,36,Parts per million,0.002958,0.009,0,8,Parts per billion,11.6125,17.1,17,NA,Parts per million,0.683333,1.1,19,13
2294,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-12,Parts per billion,25.04,43.9,13,41,Parts per million,0.001833,0.003,9,3,Parts per billion,13.640909,25.1,5,36,Parts per million,0.724091,1.33,7,NA
2295,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-12,Parts per billion,25.04,43.9,13,41,Parts per million,0.001833,0.003,9,3,Parts per billion,13.640909,25.1,5,36,Parts per million,0.795833,1,0,11
2296,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-12,Parts per billion,25.04,43.9,13,41,Parts per million,0.001833,0.003,9,3,Parts per billion,14.042857,17.9,5,NA,Parts per million,0.724091,1.33,7,NA
2297,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-12,Parts per billion,25.04,43.9,13,41,Parts per million,0.001833,0.003,9,3,Parts per billion,14.042857,17.9,5,NA,Parts per million,0.795833,1,0,11
2298,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-13,Parts per billion,13.945833,22.2,8,21,Parts per million,0.008583,0.013,10,12,Parts per billion,3.8875,9.5,1,13,Parts per million,0.28,0.43,23,NA
2299,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-13,Parts per billion,13.945833,22.2,8,21,Parts per million,0.008583,0.013,10,12,Parts per billion,3.8875,9.5,1,13,Parts per million,0.333333,0.6,0,7
2300,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-13,Parts per billion,13.945833,22.2,8,21,Parts per million,0.008583,0.013,10,12,Parts per billion,3.8625,7.6,2,NA,Parts per million,0.28,0.43,23,NA
2301,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-13,Parts per billion,13.945833,22.2,8,21,Parts per million,0.008583,0.013,10,12,Parts per billion,3.8625,7.6,2,NA,Parts per million,0.333333,0.6,0,7
2302,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-14,Parts per billion,16.72,21.9,10,20,Parts per million,0.0035,0.006,8,6,Parts per billion,9.604167,18.5,20,26,Parts per million,0.506522,1.31,23,NA
2303,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-14,Parts per billion,16.72,21.9,10,20,Parts per million,0.0035,0.006,8,6,Parts per billion,9.604167,18.5,20,26,Parts per million,0.433333,0.8,23,9
2304,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-11-14,Parts per billion,16.72,21.9,10,20,Parts per million,0.0035,0.006,8,6,Parts per billion,9.575,15,23,NA,Parts per million,0.506522,1.31,23,NA
