X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
87676,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-15,Parts per billion,21.758824,32.5,0,30,Parts per million,0.009208,0.016,0,15,Parts per billion,0.542857,0.8,2,NA,Parts per million,0.433,0.873,0,NA
87677,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-15,Parts per billion,21.758824,32.5,0,30,Parts per million,0.009208,0.016,0,15,Parts per billion,0.542857,0.8,2,NA,Parts per million,0.444444,0.7,0,8
87678,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-16,Parts per billion,11.5,21,0,20,Parts per million,0.025292,0.035,10,32,Parts per billion,0.441667,0.6,7,0,Parts per million,0.206375,0.347,1,NA
87679,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-16,Parts per billion,11.5,21,0,20,Parts per million,0.025292,0.035,10,32,Parts per billion,0.441667,0.6,7,0,Parts per million,0.270833,0.6,0,7
87680,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-16,Parts per billion,11.5,21,0,20,Parts per million,0.025292,0.035,10,32,Parts per billion,0.425,0.5,8,NA,Parts per million,0.206375,0.347,1,NA
87681,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-16,Parts per billion,11.5,21,0,20,Parts per million,0.025292,0.035,10,32,Parts per billion,0.425,0.5,8,NA,Parts per million,0.270833,0.6,0,7
87682,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-17,Parts per billion,7.7,12.7,6,11,Parts per million,0.030067,0.034,13,31,Parts per billion,0.416667,0.5,7,0,Parts per million,0.166778,0.206,7,NA
87683,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-17,Parts per billion,7.7,12.7,6,11,Parts per million,0.030067,0.034,13,31,Parts per billion,0.416667,0.5,7,0,Parts per million,0.2,0.2,0,2
87684,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-17,Parts per billion,7.7,12.7,6,11,Parts per million,0.030067,0.034,13,31,Parts per billion,0.4,0.5,17,NA,Parts per million,0.166778,0.206,7,NA
87685,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-17,Parts per billion,7.7,12.7,6,11,Parts per million,0.030067,0.034,13,31,Parts per billion,0.4,0.5,17,NA,Parts per million,0.2,0.2,0,2
87686,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-18,Parts per billion,10.670588,24.5,7,23,Parts per million,0.020143,0.031,13,29,Parts per billion,0.417647,0.8,7,0,Parts per million,0.203765,0.672,7,NA
87687,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-18,Parts per billion,10.670588,24.5,7,23,Parts per million,0.020143,0.031,13,29,Parts per billion,0.417647,0.8,7,0,Parts per million,0.157143,0.2,0,2
87688,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-18,Parts per billion,10.670588,24.5,7,23,Parts per million,0.020143,0.031,13,29,Parts per billion,0.36,0.5,17,NA,Parts per million,0.203765,0.672,7,NA
87689,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-18,Parts per billion,10.670588,24.5,7,23,Parts per million,0.020143,0.031,13,29,Parts per billion,0.36,0.5,17,NA,Parts per million,0.157143,0.2,0,2
87690,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-19,Parts per billion,26.055556,32.5,7,30,Parts per million,0.003,0.003,0,3,Parts per billion,0.7,1.9,7,1,Parts per million,0.391556,0.83,7,NA
87691,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-19,Parts per billion,26.055556,32.5,7,30,Parts per million,0.003,0.003,0,3,Parts per billion,0.7,1.9,7,1,Parts per million,0.318182,0.5,10,6
87692,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-19,Parts per billion,26.055556,32.5,7,30,Parts per million,0.003,0.003,0,3,Parts per billion,0.666667,1.4,8,NA,Parts per million,0.391556,0.83,7,NA
87693,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-19,Parts per billion,26.055556,32.5,7,30,Parts per million,0.003,0.003,0,3,Parts per billion,0.666667,1.4,8,NA,Parts per million,0.318182,0.5,10,6
87694,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-20,Parts per billion,17.3,39.4,8,37,Parts per million,0.023789,0.029,11,27,Parts per billion,0.923529,3.1,8,4,Parts per million,0.357588,1.193,8,NA
87695,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-20,Parts per billion,17.3,39.4,8,37,Parts per million,0.023789,0.029,11,27,Parts per billion,0.923529,3.1,8,4,Parts per million,0.325,0.7,12,8
87696,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-20,Parts per billion,17.3,39.4,8,37,Parts per million,0.023789,0.029,11,27,Parts per billion,0.64,1.4,11,NA,Parts per million,0.357588,1.193,8,NA
87697,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-20,Parts per billion,17.3,39.4,8,37,Parts per million,0.023789,0.029,11,27,Parts per billion,0.64,1.4,11,NA,Parts per million,0.325,0.7,12,8
87698,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-21,Parts per billion,13.7375,29.8,20,27,Parts per million,0.016792,0.029,9,27,Parts per billion,0.320833,0.5,18,0,Parts per million,0.237583,0.477,20,NA
87699,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-21,Parts per billion,13.7375,29.8,20,27,Parts per million,0.016792,0.029,9,27,Parts per billion,0.320833,0.5,18,0,Parts per million,0.2125,0.4,22,5
87700,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-21,Parts per billion,13.7375,29.8,20,27,Parts per million,0.016792,0.029,9,27,Parts per billion,0.2875,0.4,20,NA,Parts per million,0.237583,0.477,20,NA
87701,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-21,Parts per billion,13.7375,29.8,20,27,Parts per million,0.016792,0.029,9,27,Parts per billion,0.2875,0.4,20,NA,Parts per million,0.2125,0.4,22,5
87702,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-22,Parts per billion,22.6,36.4,17,34,Parts per million,0.012417,0.031,9,29,Parts per billion,0.645833,1.1,7,1,Parts per million,0.381333,0.688,18,NA
87703,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-22,Parts per billion,22.6,36.4,17,34,Parts per million,0.012417,0.031,9,29,Parts per billion,0.645833,1.1,7,1,Parts per million,0.3625,0.5,21,6
87704,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-22,Parts per billion,22.6,36.4,17,34,Parts per million,0.012417,0.031,9,29,Parts per billion,0.6125,0.9,8,NA,Parts per million,0.381333,0.688,18,NA
87705,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-22,Parts per billion,22.6,36.4,17,34,Parts per million,0.012417,0.031,9,29,Parts per billion,0.6125,0.9,8,NA,Parts per million,0.3625,0.5,21,6
87706,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-23,Parts per billion,24.641667,42.2,17,40,Parts per million,0.009708,0.024,9,22,Parts per billion,0.925,1.8,18,1,Parts per million,0.457958,0.88,18,NA
87707,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-23,Parts per billion,24.641667,42.2,17,40,Parts per million,0.009708,0.024,9,22,Parts per billion,0.925,1.8,18,1,Parts per million,0.433333,0.7,23,8
87708,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-23,Parts per billion,24.641667,42.2,17,40,Parts per million,0.009708,0.024,9,22,Parts per billion,0.9,1.3,23,NA,Parts per million,0.457958,0.88,18,NA
87709,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-23,Parts per billion,24.641667,42.2,17,40,Parts per million,0.009708,0.024,9,22,Parts per billion,0.9,1.3,23,NA,Parts per million,0.433333,0.7,23,8
87710,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-24,Parts per billion,27.181818,41.7,18,39,Parts per million,0.011875,0.03,9,28,Parts per billion,1.231818,3.8,7,4,Parts per million,0.510136,1.199,7,NA
87711,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-24,Parts per billion,27.181818,41.7,18,39,Parts per million,0.011875,0.03,9,28,Parts per billion,1.231818,3.8,7,4,Parts per million,0.533333,0.7,0,8
87712,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-24,Parts per billion,27.181818,41.7,18,39,Parts per million,0.011875,0.03,9,28,Parts per billion,1.228571,3.6,8,NA,Parts per million,0.510136,1.199,7,NA
87713,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-24,Parts per billion,27.181818,41.7,18,39,Parts per million,0.011875,0.03,9,28,Parts per billion,1.228571,3.6,8,NA,Parts per million,0.533333,0.7,0,8
87714,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-25,Parts per billion,16.208333,35.2,3,33,Parts per million,0.017958,0.027,10,25,Parts per billion,0.7625,2,7,3,Parts per million,0.273208,0.606,0,NA
87715,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-25,Parts per billion,16.208333,35.2,3,33,Parts per million,0.017958,0.027,10,25,Parts per billion,0.7625,2,7,3,Parts per million,0.316667,0.5,0,6
87716,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-25,Parts per billion,16.208333,35.2,3,33,Parts per million,0.017958,0.027,10,25,Parts per billion,0.75,1.5,8,NA,Parts per million,0.273208,0.606,0,NA
87717,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-25,Parts per billion,16.208333,35.2,3,33,Parts per million,0.017958,0.027,10,25,Parts per billion,0.75,1.5,8,NA,Parts per million,0.316667,0.5,0,6
87718,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-26,Parts per billion,2.029167,3.8,22,3,Parts per million,0.02125,0.025,10,23,Parts per billion,0.295833,0.4,0,0,Parts per million,0.090375,0.11,22,NA
87719,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-26,Parts per billion,2.029167,3.8,22,3,Parts per million,0.02125,0.025,10,23,Parts per billion,0.295833,0.4,0,0,Parts per million,0.1,0.1,0,1
87720,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-26,Parts per billion,2.029167,3.8,22,3,Parts per million,0.02125,0.025,10,23,Parts per billion,0.2625,0.3,2,NA,Parts per million,0.090375,0.11,22,NA
87721,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-26,Parts per billion,2.029167,3.8,22,3,Parts per million,0.02125,0.025,10,23,Parts per billion,0.2625,0.3,2,NA,Parts per million,0.1,0.1,0,1
87722,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-27,Parts per billion,5.425,9.4,18,8,Parts per million,0.015708,0.022,23,20,Parts per billion,0.3,0.4,2,0,Parts per million,0.156833,0.233,17,NA
87723,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-27,Parts per billion,5.425,9.4,18,8,Parts per million,0.015708,0.022,23,20,Parts per billion,0.3,0.4,2,0,Parts per million,0.154167,0.2,11,2
87724,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-27,Parts per billion,5.425,9.4,18,8,Parts per million,0.015708,0.022,23,20,Parts per billion,0.275,0.3,2,NA,Parts per million,0.156833,0.233,17,NA
87725,35,1,23,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,2015-11-27,Parts per billion,5.425,9.4,18,8,Parts per million,0.015708,0.022,23,20,Parts per billion,0.275,0.3,2,NA,Parts per million,0.154167,0.2,11,2
