X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
10677,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-16,Parts per billion,7.130435,10.3,21,9,Parts per million,0.02175,0.025,9,21,Parts per billion,0.372727,4.7,17,6,Parts per million,0.279167,0.3,5,3
10678,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-16,Parts per billion,7.130435,10.3,21,9,Parts per million,0.02175,0.025,9,21,Parts per billion,0.371429,2,17,NA,Parts per million,0.291304,0.3,0,NA
10679,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-16,Parts per billion,7.130435,10.3,21,9,Parts per million,0.02175,0.025,9,21,Parts per billion,0.371429,2,17,NA,Parts per million,0.279167,0.3,5,3
10680,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-17,Parts per billion,7.447826,14.5,19,13,Parts per million,0.021875,0.025,7,21,Parts per billion,0.136364,1.2,16,1,Parts per million,0.295652,0.3,0,NA
10681,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-17,Parts per billion,7.447826,14.5,19,13,Parts per million,0.021875,0.025,7,21,Parts per billion,0.136364,1.2,16,1,Parts per million,0.3,0.3,0,3
10682,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-17,Parts per billion,7.447826,14.5,19,13,Parts per million,0.021875,0.025,7,21,Parts per billion,0.171429,1,17,NA,Parts per million,0.295652,0.3,0,NA
10683,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-17,Parts per billion,7.447826,14.5,19,13,Parts per million,0.021875,0.025,7,21,Parts per billion,0.171429,1,17,NA,Parts per million,0.3,0.3,0,3
10684,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-18,Parts per billion,9.869565,15.2,19,14,Parts per million,0.018417,0.022,21,19,Parts per billion,0.827273,5.5,11,7,Parts per million,0.308696,0.4,8,NA
10685,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-18,Parts per billion,9.869565,15.2,19,14,Parts per million,0.018417,0.022,21,19,Parts per billion,0.827273,5.5,11,7,Parts per million,0.3,0.3,0,3
10686,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-18,Parts per billion,9.869565,15.2,19,14,Parts per million,0.018417,0.022,21,19,Parts per billion,1.033333,2.4,11,NA,Parts per million,0.308696,0.4,8,NA
10687,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-18,Parts per billion,9.869565,15.2,19,14,Parts per million,0.018417,0.022,21,19,Parts per billion,1.033333,2.4,11,NA,Parts per million,0.3,0.3,0,3
10688,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-19,Parts per billion,10.873913,17.9,9,16,Parts per million,0.020167,0.025,21,21,Parts per billion,0.090909,0.6,17,0,Parts per million,0.317391,0.4,9,NA
10689,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-19,Parts per billion,10.873913,17.9,9,16,Parts per million,0.020167,0.025,21,21,Parts per billion,0.090909,0.6,17,0,Parts per million,0.308333,0.4,15,5
10690,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-19,Parts per billion,10.873913,17.9,9,16,Parts per million,0.020167,0.025,21,21,Parts per billion,0.085714,0.4,17,NA,Parts per million,0.317391,0.4,9,NA
10691,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-19,Parts per billion,10.873913,17.9,9,16,Parts per million,0.020167,0.025,21,21,Parts per billion,0.085714,0.4,17,NA,Parts per million,0.308333,0.4,15,5
10692,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-20,Parts per billion,9.743478,23.1,19,22,Parts per million,0.02225,0.025,8,21,Parts per billion,0.186364,0.7,18,0,Parts per million,0.313043,0.4,6,NA
10693,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-20,Parts per billion,9.743478,23.1,19,22,Parts per million,0.02225,0.025,8,21,Parts per billion,0.186364,0.7,18,0,Parts per million,0.3,0.3,0,3
10694,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-20,Parts per billion,9.743478,23.1,19,22,Parts per million,0.02225,0.025,8,21,Parts per billion,0.2,0.4,17,NA,Parts per million,0.313043,0.4,6,NA
10695,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-20,Parts per billion,9.743478,23.1,19,22,Parts per million,0.02225,0.025,8,21,Parts per billion,0.2,0.4,17,NA,Parts per million,0.3,0.3,0,3
10696,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-21,Parts per billion,5.630435,8.5,20,8,Parts per million,0.023208,0.026,7,22,Parts per billion,-0.059091,0.1,8,0,Parts per million,0.3,0.3,0,NA
10697,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-21,Parts per billion,5.630435,8.5,20,8,Parts per million,0.023208,0.026,7,22,Parts per billion,-0.059091,0.1,8,0,Parts per million,0.3,0.3,0,3
10698,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-21,Parts per billion,5.630435,8.5,20,8,Parts per million,0.023208,0.026,7,22,Parts per billion,-0.028571,0,8,NA,Parts per million,0.3,0.3,0,NA
10699,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-21,Parts per billion,5.630435,8.5,20,8,Parts per million,0.023208,0.026,7,22,Parts per billion,-0.028571,0,8,NA,Parts per million,0.3,0.3,0,3
10700,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-22,Parts per billion,10.33913,20.2,7,19,Parts per million,0.019083,0.023,8,19,Parts per billion,-0.081818,0.1,17,0,Parts per million,0.347826,0.4,7,NA
10701,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-22,Parts per billion,10.33913,20.2,7,19,Parts per million,0.019083,0.023,8,19,Parts per billion,-0.081818,0.1,17,0,Parts per million,0.358333,0.4,10,5
10702,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-22,Parts per billion,10.33913,20.2,7,19,Parts per million,0.019083,0.023,8,19,Parts per billion,-0.085714,0,17,NA,Parts per million,0.347826,0.4,7,NA
10703,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-22,Parts per billion,10.33913,20.2,7,19,Parts per million,0.019083,0.023,8,19,Parts per billion,-0.085714,0,17,NA,Parts per million,0.358333,0.4,10,5
10704,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-23,Parts per billion,12.791304,22.6,7,21,Parts per million,0.012667,0.018,9,15,Parts per billion,0.918182,7.8,20,10,Parts per million,0.330435,0.4,6,NA
10705,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-23,Parts per billion,12.791304,22.6,7,21,Parts per million,0.012667,0.018,9,15,Parts per billion,0.918182,7.8,20,10,Parts per million,0.325,0.4,9,5
10706,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-23,Parts per billion,12.791304,22.6,7,21,Parts per million,0.012667,0.018,9,15,Parts per billion,0.942857,3.7,20,NA,Parts per million,0.330435,0.4,6,NA
10707,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-23,Parts per billion,12.791304,22.6,7,21,Parts per million,0.012667,0.018,9,15,Parts per billion,0.942857,3.7,20,NA,Parts per million,0.325,0.4,9,5
10708,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-24,Parts per billion,11.871429,17.7,8,16,Parts per million,0.01455,0.016,10,14,Parts per billion,1.79,5.7,9,7,Parts per million,0.295238,0.4,5,NA
10709,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-24,Parts per billion,11.871429,17.7,8,16,Parts per million,0.01455,0.016,10,14,Parts per billion,1.79,5.7,9,7,Parts per million,0.3,0.3,0,3
10710,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-24,Parts per billion,11.871429,17.7,8,16,Parts per million,0.01455,0.016,10,14,Parts per billion,1.75,5.3,11,NA,Parts per million,0.295238,0.4,5,NA
10711,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-24,Parts per billion,11.871429,17.7,8,16,Parts per million,0.01455,0.016,10,14,Parts per billion,1.75,5.3,11,NA,Parts per million,0.3,0.3,0,3
10712,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-25,Parts per billion,9.626087,15.2,5,14,Parts per million,0.014125,0.017,10,14,Parts per billion,0.290909,1.6,13,1,Parts per million,0.252174,0.4,12,NA
10713,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-25,Parts per billion,9.626087,15.2,5,14,Parts per million,0.014125,0.017,10,14,Parts per billion,0.290909,1.6,13,1,Parts per million,0.2625,0.3,0,3
10714,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-25,Parts per billion,9.626087,15.2,5,14,Parts per million,0.014125,0.017,10,14,Parts per billion,0.366667,1.2,14,NA,Parts per million,0.252174,0.4,12,NA
10715,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-25,Parts per billion,9.626087,15.2,5,14,Parts per million,0.014125,0.017,10,14,Parts per billion,0.366667,1.2,14,NA,Parts per million,0.2625,0.3,0,3
10716,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-26,Parts per billion,7.069565,9.3,0,8,Parts per million,0.017375,0.02,11,17,Parts per billion,-0.059091,0.1,17,0,Parts per million,0.234783,0.3,7,NA
10717,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-26,Parts per billion,7.069565,9.3,0,8,Parts per million,0.017375,0.02,11,17,Parts per billion,-0.059091,0.1,17,0,Parts per million,0.2375,0.3,11,3
10718,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-26,Parts per billion,7.069565,9.3,0,8,Parts per million,0.017375,0.02,11,17,Parts per billion,-0.028571,0,2,NA,Parts per million,0.234783,0.3,7,NA
10719,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-26,Parts per billion,7.069565,9.3,0,8,Parts per million,0.017375,0.02,11,17,Parts per billion,-0.028571,0,2,NA,Parts per million,0.2375,0.3,11,3
10720,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-27,Parts per billion,5.73913,7.7,17,7,Parts per million,0.020958,0.023,22,19,Parts per billion,-0.063636,0.1,12,0,Parts per million,0.208696,0.3,10,NA
10721,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-27,Parts per billion,5.73913,7.7,17,7,Parts per million,0.020958,0.023,22,19,Parts per billion,-0.063636,0.1,12,0,Parts per million,0.2,0.2,0,2
10722,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-27,Parts per billion,5.73913,7.7,17,7,Parts per million,0.020958,0.023,22,19,Parts per billion,-0.057143,0.1,14,NA,Parts per million,0.208696,0.3,10,NA
10723,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-27,Parts per billion,5.73913,7.7,17,7,Parts per million,0.020958,0.023,22,19,Parts per billion,-0.057143,0.1,14,NA,Parts per million,0.2,0.2,0,2
10724,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-28,Parts per billion,3.421739,5.2,19,5,Parts per million,0.023667,0.028,22,24,Parts per billion,-0.109091,-0.1,0,0,Parts per million,0.243478,0.3,7,NA
10725,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-28,Parts per billion,3.421739,5.2,19,5,Parts per million,0.023667,0.028,22,24,Parts per billion,-0.109091,-0.1,0,0,Parts per million,0.229167,0.3,11,3
10726,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-28,Parts per billion,3.421739,5.2,19,5,Parts per million,0.023667,0.028,22,24,Parts per billion,-0.1,-0.1,2,NA,Parts per million,0.243478,0.3,7,NA
10727,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-28,Parts per billion,3.421739,5.2,19,5,Parts per million,0.023667,0.028,22,24,Parts per billion,-0.1,-0.1,2,NA,Parts per million,0.229167,0.3,11,3
10728,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-29,Parts per billion,6.569565,12.6,6,11,Parts per million,0.027,0.033,6,28,Parts per billion,-0.045455,0.2,10,0,Parts per million,0.352174,0.5,7,NA
10729,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-29,Parts per billion,6.569565,12.6,6,11,Parts per million,0.027,0.033,6,28,Parts per billion,-0.045455,0.2,10,0,Parts per million,0.35,0.4,5,5
10730,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-29,Parts per billion,6.569565,12.6,6,11,Parts per million,0.027,0.033,6,28,Parts per billion,-0.057143,0.1,11,NA,Parts per million,0.352174,0.5,7,NA
10731,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-29,Parts per billion,6.569565,12.6,6,11,Parts per million,0.027,0.033,6,28,Parts per billion,-0.057143,0.1,11,NA,Parts per million,0.35,0.4,5,5
10732,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-30,Parts per billion,8.813043,19.1,6,18,Parts per million,0.025958,0.033,10,28,Parts per billion,0.086364,1.9,16,1,Parts per million,0.347826,0.4,5,NA
10733,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-30,Parts per billion,8.813043,19.1,6,18,Parts per million,0.025958,0.033,10,28,Parts per billion,0.086364,1.9,16,1,Parts per million,0.35,0.4,8,5
10734,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-30,Parts per billion,8.813043,19.1,6,18,Parts per million,0.025958,0.033,10,28,Parts per billion,0.071429,0.6,17,NA,Parts per million,0.347826,0.4,5,NA
10735,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-30,Parts per billion,8.813043,19.1,6,18,Parts per million,0.025958,0.033,10,28,Parts per billion,0.071429,0.6,17,NA,Parts per million,0.35,0.4,8,5
10736,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-31,Parts per billion,7.913043,16.9,19,15,Parts per million,0.017667,0.022,9,19,Parts per billion,-0.009091,0.4,18,0,Parts per million,0.282609,0.3,0,NA
10737,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-31,Parts per billion,7.913043,16.9,19,15,Parts per million,0.017667,0.022,9,19,Parts per billion,-0.009091,0.4,18,0,Parts per million,0.3,0.3,0,3
10738,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-31,Parts per billion,7.913043,16.9,19,15,Parts per million,0.017667,0.022,9,19,Parts per billion,-0.014286,0.1,20,NA,Parts per million,0.282609,0.3,0,NA
10739,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-07-31,Parts per billion,7.913043,16.9,19,15,Parts per million,0.017667,0.022,9,19,Parts per billion,-0.014286,0.1,20,NA,Parts per million,0.3,0.3,0,3
10740,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-01,Parts per billion,7.269565,10.5,5,9,Parts per million,0.017833,0.023,9,19,Parts per billion,-0.054545,0.1,16,0,Parts per million,0.3,0.4,8,NA
10741,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-01,Parts per billion,7.269565,10.5,5,9,Parts per million,0.017833,0.023,9,19,Parts per billion,-0.054545,0.1,16,0,Parts per million,0.3,0.3,0,3
10742,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-01,Parts per billion,7.269565,10.5,5,9,Parts per million,0.017833,0.023,9,19,Parts per billion,-0.033333,0,8,NA,Parts per million,0.3,0.4,8,NA
10743,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-01,Parts per billion,7.269565,10.5,5,9,Parts per million,0.017833,0.023,9,19,Parts per billion,-0.033333,0,8,NA,Parts per million,0.3,0.3,0,3
10744,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-02,Parts per billion,9.021739,15.7,4,14,Parts per million,0.017292,0.02,7,17,Parts per billion,0.031818,0.2,12,0,Parts per million,0.3,0.3,0,NA
10745,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-02,Parts per billion,9.021739,15.7,4,14,Parts per million,0.017292,0.02,7,17,Parts per billion,0.031818,0.2,12,0,Parts per million,0.3,0.3,0,3
10746,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-02,Parts per billion,9.021739,15.7,4,14,Parts per million,0.017292,0.02,7,17,Parts per billion,0.014286,0.1,14,NA,Parts per million,0.3,0.3,0,NA
10747,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-02,Parts per billion,9.021739,15.7,4,14,Parts per million,0.017292,0.02,7,17,Parts per billion,0.014286,0.1,14,NA,Parts per million,0.3,0.3,0,3
10748,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-03,Parts per billion,6.152174,9.7,6,8,Parts per million,0.021792,0.027,22,23,Parts per billion,-0.040909,0.1,10,0,Parts per million,0.3,0.3,0,NA
10749,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-03,Parts per billion,6.152174,9.7,6,8,Parts per million,0.021792,0.027,22,23,Parts per billion,-0.040909,0.1,10,0,Parts per million,0.3,0.3,0,3
10750,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-03,Parts per billion,6.152174,9.7,6,8,Parts per million,0.021792,0.027,22,23,Parts per billion,-0.028571,0,2,NA,Parts per million,0.3,0.3,0,NA
10751,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-03,Parts per billion,6.152174,9.7,6,8,Parts per million,0.021792,0.027,22,23,Parts per billion,-0.028571,0,2,NA,Parts per million,0.3,0.3,0,3
10752,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-04,Parts per billion,3.982609,6.1,18,6,Parts per million,0.023083,0.026,0,22,Parts per billion,-0.068182,0.1,13,0,Parts per million,0.295652,0.3,0,NA
10753,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-04,Parts per billion,3.982609,6.1,18,6,Parts per million,0.023083,0.026,0,22,Parts per billion,-0.068182,0.1,13,0,Parts per million,0.3,0.3,0,3
10754,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-04,Parts per billion,3.982609,6.1,18,6,Parts per million,0.023083,0.026,0,22,Parts per billion,-0.057143,0,11,NA,Parts per million,0.295652,0.3,0,NA
10755,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-04,Parts per billion,3.982609,6.1,18,6,Parts per million,0.023083,0.026,0,22,Parts per billion,-0.057143,0,11,NA,Parts per million,0.3,0.3,0,3
10756,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-05,Parts per billion,7.06087,11.8,13,10,Parts per million,0.022708,0.024,10,20,Parts per billion,-0.013636,0.9,15,0,Parts per million,0.304348,0.4,9,NA
10757,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-05,Parts per billion,7.06087,11.8,13,10,Parts per million,0.022708,0.024,10,20,Parts per billion,-0.013636,0.9,15,0,Parts per million,0.3,0.3,0,3
10758,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-05,Parts per billion,7.06087,11.8,13,10,Parts per million,0.022708,0.024,10,20,Parts per billion,-0.028571,0.2,17,NA,Parts per million,0.304348,0.4,9,NA
10759,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-05,Parts per billion,7.06087,11.8,13,10,Parts per million,0.022708,0.024,10,20,Parts per billion,-0.028571,0.2,17,NA,Parts per million,0.3,0.3,0,3
10760,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-06,Parts per billion,6.643478,15.3,7,14,Parts per million,0.019792,0.023,9,19,Parts per billion,-0.045455,0.1,15,0,Parts per million,0.295652,0.4,9,NA
10761,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-06,Parts per billion,6.643478,15.3,7,14,Parts per million,0.019792,0.023,9,19,Parts per billion,-0.045455,0.1,15,0,Parts per million,0.3,0.3,0,3
10762,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-06,Parts per billion,6.643478,15.3,7,14,Parts per million,0.019792,0.023,9,19,Parts per billion,-0.042857,0,8,NA,Parts per million,0.295652,0.4,9,NA
10763,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-06,Parts per billion,6.643478,15.3,7,14,Parts per million,0.019792,0.023,9,19,Parts per billion,-0.042857,0,8,NA,Parts per million,0.3,0.3,0,3
10764,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-07,Parts per billion,6.408696,14.9,5,13,Parts per million,0.011875,0.015,0,13,Parts per billion,0.209091,2.6,15,3,Parts per million,0.295652,0.3,0,NA
10765,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-07,Parts per billion,6.408696,14.9,5,13,Parts per million,0.011875,0.015,0,13,Parts per billion,0.209091,2.6,15,3,Parts per million,0.3,0.3,0,3
10766,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-07,Parts per billion,6.408696,14.9,5,13,Parts per million,0.011875,0.015,0,13,Parts per billion,0.185714,1,17,NA,Parts per million,0.295652,0.3,0,NA
10767,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-07,Parts per billion,6.408696,14.9,5,13,Parts per million,0.011875,0.015,0,13,Parts per billion,0.185714,1,17,NA,Parts per million,0.3,0.3,0,3
10768,6,1,11,1100 21st Street,California,Alameda,Oakland,2013-08-08,Parts per billion,7.543478,13.3,6,12,Parts per million,0.014083,0.02,16,17,Parts per billion,0.036364,0.3,6,0,Parts per million,0.291304,0.3,0,NA
