X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
53830,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-23,Parts per billion,8.433333,17.4,4,16,Parts per million,0.035583,0.044,10,41,Parts per billion,0.2375,0.5,1,0,Parts per million,0.141667,0.2,0,2
53831,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-23,Parts per billion,8.433333,17.4,4,16,Parts per million,0.035583,0.044,10,41,Parts per billion,0.225,0.4,2,NA,Parts per million,0.1465,0.216,20,NA
53832,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-23,Parts per billion,8.433333,17.4,4,16,Parts per million,0.035583,0.044,10,41,Parts per billion,0.225,0.4,2,NA,Parts per million,0.141667,0.2,0,2
53833,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-24,Parts per billion,5.5125,13.2,19,12,Parts per million,0.031167,0.04,11,37,Parts per billion,0.229167,0.6,1,0,Parts per million,0.14525,0.254,19,NA
53834,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-24,Parts per billion,5.5125,13.2,19,12,Parts per million,0.031167,0.04,11,37,Parts per billion,0.229167,0.6,1,0,Parts per million,0.133333,0.2,0,2
53835,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-24,Parts per billion,5.5125,13.2,19,12,Parts per million,0.031167,0.04,11,37,Parts per billion,0.2,0.4,2,NA,Parts per million,0.14525,0.254,19,NA
53836,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-24,Parts per billion,5.5125,13.2,19,12,Parts per million,0.031167,0.04,11,37,Parts per billion,0.2,0.4,2,NA,Parts per million,0.133333,0.2,0,2
53837,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-25,Parts per billion,5.933333,12.3,4,11,Parts per million,0.038417,0.051,11,47,Parts per billion,0.533333,2.5,4,3,Parts per million,0.191,0.282,14,NA
53838,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-25,Parts per billion,5.933333,12.3,4,11,Parts per million,0.038417,0.051,11,47,Parts per billion,0.533333,2.5,4,3,Parts per million,0.2,0.2,0,2
53839,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-25,Parts per billion,5.933333,12.3,4,11,Parts per million,0.038417,0.051,11,47,Parts per billion,0.5,1.3,5,NA,Parts per million,0.191,0.282,14,NA
53840,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-25,Parts per billion,5.933333,12.3,4,11,Parts per million,0.038417,0.051,11,47,Parts per billion,0.5,1.3,5,NA,Parts per million,0.2,0.2,0,2
53841,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-26,Parts per billion,6.383333,16.5,22,15,Parts per million,0.045,0.064,11,80,Parts per billion,0.695833,1.2,6,1,Parts per million,0.189292,0.33,22,NA
53842,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-26,Parts per billion,6.383333,16.5,22,15,Parts per million,0.045,0.064,11,80,Parts per billion,0.695833,1.2,6,1,Parts per million,0.183333,0.2,0,2
53843,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-26,Parts per billion,6.383333,16.5,22,15,Parts per million,0.045,0.064,11,80,Parts per billion,0.65,1,23,NA,Parts per million,0.189292,0.33,22,NA
53844,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-26,Parts per billion,6.383333,16.5,22,15,Parts per million,0.045,0.064,11,80,Parts per billion,0.65,1,23,NA,Parts per million,0.183333,0.2,0,2
53845,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-27,Parts per billion,10.858333,28.4,6,26,Parts per million,0.035875,0.061,9,71,Parts per billion,1.125,2.6,10,3,Parts per million,0.229,0.437,6,NA
53846,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-27,Parts per billion,10.858333,28.4,6,26,Parts per million,0.035875,0.061,9,71,Parts per billion,1.125,2.6,10,3,Parts per million,0.254167,0.3,0,3
53847,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-27,Parts per billion,10.858333,28.4,6,26,Parts per million,0.035875,0.061,9,71,Parts per billion,1.1,2.4,11,NA,Parts per million,0.229,0.437,6,NA
53848,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-27,Parts per billion,10.858333,28.4,6,26,Parts per million,0.035875,0.061,9,71,Parts per billion,1.1,2.4,11,NA,Parts per million,0.254167,0.3,0,3
53849,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-28,Parts per billion,7.359091,14.7,6,13,Parts per million,0.017625,0.023,21,21,Parts per billion,0.336364,1,11,1,Parts per million,0.174708,0.299,11,NA
53850,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-28,Parts per billion,7.359091,14.7,6,13,Parts per million,0.017625,0.023,21,21,Parts per billion,0.336364,1,11,1,Parts per million,0.183333,0.2,0,2
53851,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-28,Parts per billion,7.359091,14.7,6,13,Parts per million,0.017625,0.023,21,21,Parts per billion,0.216667,0.5,14,NA,Parts per million,0.174708,0.299,11,NA
53852,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-28,Parts per billion,7.359091,14.7,6,13,Parts per million,0.017625,0.023,21,21,Parts per billion,0.216667,0.5,14,NA,Parts per million,0.183333,0.2,0,2
53853,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-29,Parts per billion,8.15,13.8,21,12,Parts per million,0.016667,0.021,0,19,Parts per billion,0.283333,1,18,1,Parts per million,0.153917,0.273,1,NA
53854,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-29,Parts per billion,8.15,13.8,21,12,Parts per million,0.016667,0.021,0,19,Parts per billion,0.283333,1,18,1,Parts per million,0.1375,0.2,1,2
53855,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-29,Parts per billion,8.15,13.8,21,12,Parts per million,0.016667,0.021,0,19,Parts per billion,0.2625,0.7,20,NA,Parts per million,0.153917,0.273,1,NA
53856,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-29,Parts per billion,8.15,13.8,21,12,Parts per million,0.016667,0.021,0,19,Parts per billion,0.2625,0.7,20,NA,Parts per million,0.1375,0.2,1,2
53857,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-30,Parts per billion,7.916667,17.1,22,16,Parts per million,0.027625,0.042,13,39,Parts per billion,0.395833,1.5,9,1,Parts per million,0.183542,0.264,7,NA
53858,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-30,Parts per billion,7.916667,17.1,22,16,Parts per million,0.027625,0.042,13,39,Parts per billion,0.395833,1.5,9,1,Parts per million,0.183333,0.2,0,2
53859,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-30,Parts per billion,7.916667,17.1,22,16,Parts per million,0.027625,0.042,13,39,Parts per billion,0.375,1,11,NA,Parts per million,0.183542,0.264,7,NA
53860,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-30,Parts per billion,7.916667,17.1,22,16,Parts per million,0.027625,0.042,13,39,Parts per billion,0.375,1,11,NA,Parts per million,0.183333,0.2,0,2
53861,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-31,Parts per billion,4.804167,8.8,5,8,Parts per million,0.03525,0.043,10,40,Parts per billion,0.55,2.3,3,3,Parts per million,0.12525,0.175,0,NA
53862,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-31,Parts per billion,4.804167,8.8,5,8,Parts per million,0.03525,0.043,10,40,Parts per billion,0.55,2.3,3,3,Parts per million,0.120833,0.2,0,2
53863,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-31,Parts per billion,4.804167,8.8,5,8,Parts per million,0.03525,0.043,10,40,Parts per billion,0.525,1.7,5,NA,Parts per million,0.12525,0.175,0,NA
53864,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-05-31,Parts per billion,4.804167,8.8,5,8,Parts per million,0.03525,0.043,10,40,Parts per billion,0.525,1.7,5,NA,Parts per million,0.120833,0.2,0,2
53865,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-01,Parts per billion,5.058333,10.8,5,9,Parts per million,0.042083,0.057,10,58,Parts per billion,0.775,2.3,5,3,Parts per million,0.118,0.207,5,NA
53866,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-01,Parts per billion,5.058333,10.8,5,9,Parts per million,0.042083,0.057,10,58,Parts per billion,0.775,2.3,5,3,Parts per million,0.1,0.1,0,1
53867,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-01,Parts per billion,5.058333,10.8,5,9,Parts per million,0.042083,0.057,10,58,Parts per billion,0.7375,1.4,5,NA,Parts per million,0.118,0.207,5,NA
53868,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-01,Parts per billion,5.058333,10.8,5,9,Parts per million,0.042083,0.057,10,58,Parts per billion,0.7375,1.4,5,NA,Parts per million,0.1,0.1,0,1
53869,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-02,Parts per billion,7.7,19.6,6,18,Parts per million,0.036059,0.055,12,51,Parts per billion,0.6,2.6,21,3,Parts per million,0.141875,0.247,6,NA
53870,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-02,Parts per billion,7.7,19.6,6,18,Parts per million,0.036059,0.055,12,51,Parts per billion,0.6,2.6,21,3,Parts per million,0.133333,0.2,7,2
53871,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-02,Parts per billion,7.7,19.6,6,18,Parts per million,0.036059,0.055,12,51,Parts per billion,0.5625,1.1,23,NA,Parts per million,0.141875,0.247,6,NA
53872,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-02,Parts per billion,7.7,19.6,6,18,Parts per million,0.036059,0.055,12,51,Parts per billion,0.5625,1.1,23,NA,Parts per million,0.133333,0.2,7,2
53873,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-03,Parts per billion,10.158333,20.5,5,19,Parts per million,0.041333,0.054,10,50,Parts per billion,0.495833,0.9,5,0,Parts per million,0.191917,0.277,20,NA
53874,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-03,Parts per billion,10.158333,20.5,5,19,Parts per million,0.041333,0.054,10,50,Parts per billion,0.495833,0.9,5,0,Parts per million,0.183333,0.2,0,2
53875,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-03,Parts per billion,10.158333,20.5,5,19,Parts per million,0.041333,0.054,10,50,Parts per billion,0.4625,0.8,8,NA,Parts per million,0.191917,0.277,20,NA
53876,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-03,Parts per billion,10.158333,20.5,5,19,Parts per million,0.041333,0.054,10,50,Parts per billion,0.4625,0.8,8,NA,Parts per million,0.183333,0.2,0,2
53877,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-04,Parts per billion,9.959091,18.1,5,17,Parts per million,0.0425,0.057,10,58,Parts per billion,0.843478,2.3,6,3,Parts per million,0.185545,0.33,19,NA
53878,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-04,Parts per billion,9.959091,18.1,5,17,Parts per million,0.0425,0.057,10,58,Parts per billion,0.843478,2.3,6,3,Parts per million,0.191667,0.2,0,2
53879,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-04,Parts per billion,9.959091,18.1,5,17,Parts per million,0.0425,0.057,10,58,Parts per billion,0.828571,1.9,8,NA,Parts per million,0.185545,0.33,19,NA
53880,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-04,Parts per billion,9.959091,18.1,5,17,Parts per million,0.0425,0.057,10,58,Parts per billion,0.828571,1.9,8,NA,Parts per million,0.191667,0.2,0,2
53881,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-05,Parts per billion,10.0875,17.2,20,16,Parts per million,0.03025,0.043,10,40,Parts per billion,0.4375,1,21,1,Parts per million,0.17975,0.305,19,NA
53882,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-05,Parts per billion,10.0875,17.2,20,16,Parts per million,0.03025,0.043,10,40,Parts per billion,0.4375,1,21,1,Parts per million,0.2,0.2,0,2
53883,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-05,Parts per billion,10.0875,17.2,20,16,Parts per million,0.03025,0.043,10,40,Parts per billion,0.4,0.8,23,NA,Parts per million,0.17975,0.305,19,NA
53884,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-05,Parts per billion,10.0875,17.2,20,16,Parts per million,0.03025,0.043,10,40,Parts per billion,0.4,0.8,23,NA,Parts per million,0.2,0.2,0,2
53885,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-06,Parts per billion,10.883333,21.2,21,20,Parts per million,0.018667,0.028,9,26,Parts per billion,0.7125,5.1,23,7,Parts per million,0.202042,0.439,21,NA
53886,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-06,Parts per billion,10.883333,21.2,21,20,Parts per million,0.018667,0.028,9,26,Parts per billion,0.7125,5.1,23,7,Parts per million,0.2,0.3,22,3
53887,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-06,Parts per billion,10.883333,21.2,21,20,Parts per million,0.018667,0.028,9,26,Parts per billion,0.675,2.3,23,NA,Parts per million,0.202042,0.439,21,NA
53888,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-06,Parts per billion,10.883333,21.2,21,20,Parts per million,0.018667,0.028,9,26,Parts per billion,0.675,2.3,23,NA,Parts per million,0.2,0.3,22,3
53889,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-07,Parts per billion,8.470833,20.6,22,19,Parts per million,0.030167,0.044,11,41,Parts per billion,2.5625,12.9,1,17,Parts per million,0.189208,0.343,21,NA
53890,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-07,Parts per billion,8.470833,20.6,22,19,Parts per million,0.030167,0.044,11,41,Parts per billion,2.5625,12.9,1,17,Parts per million,0.2,0.3,0,3
53891,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-07,Parts per billion,8.470833,20.6,22,19,Parts per million,0.030167,0.044,11,41,Parts per billion,2.5375,9.3,2,NA,Parts per million,0.189208,0.343,21,NA
53892,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-07,Parts per billion,8.470833,20.6,22,19,Parts per million,0.030167,0.044,11,41,Parts per billion,2.5375,9.3,2,NA,Parts per million,0.2,0.3,0,3
53893,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-08,Parts per billion,4.933333,15.4,4,14,Parts per million,0.045208,0.056,9,54,Parts per billion,0.566667,1.4,5,1,Parts per million,0.160917,0.287,4,NA
53894,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-08,Parts per billion,4.933333,15.4,4,14,Parts per million,0.045208,0.056,9,54,Parts per billion,0.566667,1.4,5,1,Parts per million,0.1625,0.2,0,2
53895,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-08,Parts per billion,4.933333,15.4,4,14,Parts per million,0.045208,0.056,9,54,Parts per billion,0.5375,1,5,NA,Parts per million,0.160917,0.287,4,NA
53896,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-08,Parts per billion,4.933333,15.4,4,14,Parts per million,0.045208,0.056,9,54,Parts per billion,0.5375,1,5,NA,Parts per million,0.1625,0.2,0,2
53897,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-09,Parts per billion,5.95,12,6,11,Parts per million,0.034833,0.047,10,44,Parts per billion,0.541667,1.9,8,1,Parts per million,0.157208,0.233,16,NA
53898,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-09,Parts per billion,5.95,12,6,11,Parts per million,0.034833,0.047,10,44,Parts per billion,0.541667,1.9,8,1,Parts per million,0.166667,0.2,8,2
53899,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-09,Parts per billion,5.95,12,6,11,Parts per million,0.034833,0.047,10,44,Parts per billion,0.5,0.9,8,NA,Parts per million,0.157208,0.233,16,NA
53900,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-09,Parts per billion,5.95,12,6,11,Parts per million,0.034833,0.047,10,44,Parts per billion,0.5,0.9,8,NA,Parts per million,0.166667,0.2,8,2
53901,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-10,Parts per billion,11.747619,30.1,20,28,Parts per million,0.028542,0.044,8,41,Parts per billion,0.990909,2.7,20,3,Parts per million,0.203545,0.329,16,NA
53902,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-10,Parts per billion,11.747619,30.1,20,28,Parts per million,0.028542,0.044,8,41,Parts per billion,0.990909,2.7,20,3,Parts per million,0.191667,0.3,20,3
53903,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-10,Parts per billion,11.747619,30.1,20,28,Parts per million,0.028542,0.044,8,41,Parts per billion,0.95,1.7,20,NA,Parts per million,0.203545,0.329,16,NA
53904,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-10,Parts per billion,11.747619,30.1,20,28,Parts per million,0.028542,0.044,8,41,Parts per billion,0.95,1.7,20,NA,Parts per million,0.191667,0.3,20,3
53905,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-11,Parts per billion,7.154167,12.5,6,11,Parts per million,0.020417,0.022,0,20,Parts per billion,0.466667,0.7,1,0,Parts per million,0.169917,0.243,2,NA
53906,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-11,Parts per billion,7.154167,12.5,6,11,Parts per million,0.020417,0.022,0,20,Parts per billion,0.466667,0.7,1,0,Parts per million,0.2,0.2,0,2
53907,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-11,Parts per billion,7.154167,12.5,6,11,Parts per million,0.020417,0.022,0,20,Parts per billion,0.425,0.6,2,NA,Parts per million,0.169917,0.243,2,NA
53908,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-11,Parts per billion,7.154167,12.5,6,11,Parts per million,0.020417,0.022,0,20,Parts per billion,0.425,0.6,2,NA,Parts per million,0.2,0.2,0,2
53909,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-12,Parts per billion,7.654545,14.1,11,13,Parts per million,0.014583,0.018,0,17,Parts per billion,0.5125,1,12,1,Parts per million,0.169714,0.267,13,NA
53910,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-12,Parts per billion,7.654545,14.1,11,13,Parts per million,0.014583,0.018,0,17,Parts per billion,0.5125,1,12,1,Parts per million,0.144444,0.2,16,2
53911,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-12,Parts per billion,7.654545,14.1,11,13,Parts per million,0.014583,0.018,0,17,Parts per billion,0.5,0.9,14,NA,Parts per million,0.169714,0.267,13,NA
53912,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-12,Parts per billion,7.654545,14.1,11,13,Parts per million,0.014583,0.018,0,17,Parts per billion,0.5,0.9,14,NA,Parts per million,0.144444,0.2,16,2
53913,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-13,Parts per billion,5.7375,10.7,7,9,Parts per million,0.027625,0.037,10,34,Parts per billion,0.345833,1.6,21,1,Parts per million,0.155583,0.338,7,NA
53914,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-13,Parts per billion,5.7375,10.7,7,9,Parts per million,0.027625,0.037,10,34,Parts per billion,0.345833,1.6,21,1,Parts per million,0.133333,0.2,12,2
53915,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-13,Parts per billion,5.7375,10.7,7,9,Parts per million,0.027625,0.037,10,34,Parts per billion,0.325,0.7,23,NA,Parts per million,0.155583,0.338,7,NA
53916,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-06-13,Parts per billion,5.7375,10.7,7,9,Parts per million,0.027625,0.037,10,34,Parts per billion,0.325,0.7,23,NA,Parts per million,0.133333,0.2,12,2
53917,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-07-01,Parts per billion,4.128571,6.6,16,6,Parts per million,0.03775,0.051,9,47,Parts per billion,1.145455,2.1,23,3,Parts per million,0.122381,0.175,5,NA
53918,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-07-01,Parts per billion,4.128571,6.6,16,6,Parts per million,0.03775,0.051,9,47,Parts per billion,1.145455,2.1,23,3,Parts per million,0.1,0.1,0,1
53919,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-07-01,Parts per billion,4.128571,6.6,16,6,Parts per million,0.03775,0.051,9,47,Parts per billion,1.142857,1.5,8,NA,Parts per million,0.122381,0.175,5,NA
53920,10,3,2004,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,2014-07-01,Parts per billion,4.128571,6.6,16,6,Parts per million,0.03775,0.051,9,47,Parts per billion,1.142857,1.5,8,NA,Parts per million,0.1,0.1,0,1
